UniqueCount	AmbigCount
0	466
0	208
2	42
12	105
26	53
32	13
0	28
1	44
2	65
1	28
0	49
12	19
0	52
0	36
0	43
0	45
0	24
0	23
0	83
1	1581
1	104
2	98
35	1498
11	1457
0	106
2	1513
4	58
0	106
1	62
31	464
21	658
807	0
0	0
0	0
0	0
22	164
0	20
0	3
240	139
171	270
24	156
0	147
20	135
0	0
0	8
0	0
1	52
0	52
0	0
55	0
0	1
3	1135
3	1140
0	591
0	1142
0	733
33	1046
0	63
0	184
0	83
15	24
34	119
0	24
0	78
0	9
0	0
453	11
0	5
0	6
41	18
0	88
14	89
0	15
0	18
5399	984
1	984
1	7
0	59
9	305
0	357
12	454
6	303
0	133
0	198
0	41
0	106
0	67
0	8
1	88
4	33
0	56
2	67
40	6
1	86
19	0
0	19
0	19
0	33
0	33
3	38
0	37
2	35
0	32
0	1
0	6
0	6
0	1
0	0
8	429
0	5
0	48
35	416
4	81
102	118
0	60
4	174
0	9
0	51
7	248
4	237
14	212
12	302
0	189
2	68
0	34
0	35
1	25
0	541
6	416
4	537
0	413
60	557
104	338
0	21
0	32
0	99
0	19
7	740
8	689
0	740
101	123
109	517
1	298
0	83
11	0
34	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	21
0	14
0	19
0	6
0	1
0	1
0	0
0	0
0	0
0	0
314	2356
22	2145
0	98
173	2257
688	2277
2	2057
13	216
0	64
31	1154
0	426
41	0
4	596
10	245
0	1
10	0
0	3
0	3
1	3
0	0
0	0
17	5
1	5
0	2
152	2
0	42
14	42
0	1
0	3
0	3
0	2
0	0
0	1
0	6
2	261
6	17
0	16
0	197
34	181
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	16
0	22
0	16
10	0
177	72
1	246
8	253
1	222
0	254
7	229
18	169
0	6
0	10
0	0
0	16
0	26
0	37
0	0
0	15
0	0
0	6
0	14
0	4
0	24
0	29
0	37
0	4
0	37
0	37
0	25
0	21
0	0
0	125
0	190
0	0
0	0
10	909
0	2
0	3
0	92
0	0
3	1695
1	1787
150	1400
0	1446
0	1028
1	192
3	117
0	31
0	112
0	115
0	108
9	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	46
0	42
1	46
0	4
0	7
0	13
197	7
0	0
0	4
6	54
2	34
97	65
78	101
1	0
0	57
0	14
0	27
0	0
0	9
0	3
0	14
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	93
0	11
0	1
0	3
0	7
0	80
0	0
0	0
0	0
0	0
0	7
2	8
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	25
0	9
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	5
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
0	0
0	17
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	16
0	8
0	0
0	4
0	0
0	16
0	4
0	0
0	17
0	9
0	6
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
30	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
23	9
0	2
0	1
0	0
0	6
0	0
0	0
0	102
1	180
0	52
0	0
408	4180
888	4179
0	569
0	277
0	730
0	13
0	153
0	281
0	48
0	29
0	0
0	0
0	0
0	0
0	3
0	20
0	8
4	3
0	9
0	3
1	20
0	8
5	17
9	9
0	7
0	0
0	0
0	5
0	0
0	0
0	0
111	54
16	65
0	23
0	10
0	0
0	0
749	18077
3	1982
8	18034
233	3374
26	12377
628	1281
73	1319
0	90
12	358
0	0
0	0
0	0
171	436
8	451
0	179
0	107
0	33
0	0
0	0
0	0
8	1496
124	2023
4	1054
47	1208
3	481
5	1157
7	239
0	0
0	86
0	156
18	77
0	111
0	0
0	0
0	0
0	0
0	0
0	0
2	138
11	1045
185	1171
1	1098
0	0
0	0
0	268
0	63
0	0
0	8
0	114
0	4
0	2
7	85
0	90
72	496
5	106
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
60	0
0	0
0	0
104	342
0	300
0	299
0	279
0	279
0	253
0	0
5	24
0	5
0	129
0	58
0	26
0	0
0	60
0	180
0	189
0	189
0	190
0	13
0	60
0	16
0	11
885	939
0	666
0	414
10	646
0	137
3	796
0	236
0	1128
3	135
0	0
30	0
0	127
0	862
8	1630
8	1595
110	1592
0	112
0	3
0	0
0	0
0	0
0	0
0	0
516	233
5	21
0	1
0	211
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	38
0	21
0	37
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
11	539
5	538
1	528
0	539
0	483
0	457
0	451
0	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	235
9	245
0	24
0	0
0	217
0	0
0	5
0	35
0	162
0	182
0	17
0	0
0	0
0	0
0	0
401	85
0	9
0	12
0	5
0	70
0	0
0	0
0	0
0	0
0	0
0	229
0	152
0	68
10	185
0	1
0	10
0	316
0	0
0	26
0	0
0	9
0	1
0	1
0	21
0	315
0	25
0	0
0	2
1	36
0	0
42	38
0	119
130	1797
145	1555
3	426
0	401
0	241
0	0
0	0
0	0
0	0
401	5
0	0
0	5
0	0
0	0
0	0
3	10
0	1
0	8
0	11
0	5
5	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	663
5	385
0	1010
0	613
0	530
0	190
0	8
0	663
729	1028
0	569
14	311
0	4
0	9
0	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	535
11	535
2	44
0	404
0	0
0	0
0	0
0	0
0	0
0	0
22	5175
0	3782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	134
1	89
6	135
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	860
1	737
61	877
0	8
0	88
4	8
0	874
0	8
0	854
0	2
0	145
0	204
0	0
0	9
0	0
0	71
0	758
0	26
0	10
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
55	1565
0	557
1	1414
0	39
7	6
17	99
0	47
0	0
0	0
4	6
707	0
23	2583
180	2298
33	927
32	794
4	1317
0	568
0	570
3	556
0	509
8	466
0	405
0	381
0	7
0	3
57	234
0	234
0	188
0	152
0	140
0	3
0	14
0	36
0	5
22	4
0	5
0	0
0	0
0	178
0	191
16	1601
1	189
0	0
0	164
0	222
0	190
15	190
11	239
6	198
0	0
0	89
0	65
11	160
0	607
0	1
1	1374
0	380
50	1355
0	180
0	1338
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	72
0	3
15	72
0	10
0	52
0	59
0	18
0	0
0	0
0	0
0	0
0	0
0	0
13	124
0	3
0	3
5	118
0	11
0	2
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	5
1	29
0	27
0	2
0	26
0	4
0	10
0	6
0	4
0	7
0	9
2	11
0	8
0	11
0	9
0	4
0	0
0	1
59	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
198	6847
0	827
0	6160
85	3860
0	471
0	556
0	886
13	4431
0	3463
0	537
2	4059
0	2592
46	5163
3	5467
0	541
0	1994
0	2009
0	1100
1	1316
0	1575
5	2855
0	103
0	797
0	328
0	130
4	1209
26	11
0	0
0	0
0	0
22	0
157	1565
58	1276
3	647
0	768
0	165
0	187
0	46
0	0
0	221
0	150
0	31
0	0
0	1
2261	415
0	9
0	243
0	0
0	67
0	0
0	174
236	658
0	0
0	38
0	88
0	47
25	584
0	56
4	54
0	38
8	392
0	3
103	0
2	60
31	227
14	1516
51	1242
51	1776
11	602
6	365
4	262
6	78
0	4
0	27
0	82
0	331
1	88
0	654
0	357
0	31
3	1
0	221
0	205
0	128
0	0
3766	9038
0	5116
963	9228
85	2095
1	80
33	5300
828	583
23	516
19	327
7	289
0	509
0	0
50	0
0	0
1345	336
239	261
58	335
344	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
420	160
14	133
46	105
0	0
87	655
0	225
424	641
6	22
37	16
0	16
0	0
1045	279
0	30
68	206
1	274
0	16
0	0
0	0
0	0
1	652
0	94
0	28
0	514
0	76
0	25
0	44
0	25
13	620
0	9
0	9
0	79
0	5
0	0
493	613
0	78
2	26
0	8
0	62
6	201
40	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1164
0	30
2	51
18	110
17	336
0	648
1	1179
48	833
9	1033
0	172
0	206
6	2
0	475
0	358
13	996
0	254
0	161
0	121
1	192
8	6
2	6
0	0
0	0
0	0
0	0
0	42
1	117
0	0
0	5
0	0
0	2
0	0
0	116
0	111
0	42
0	101
0	27
0	6
0	13
0	78
0	72
0	10
0	4
0	1
0	67
0	2
0	3
0	0
0	0
0	0
0	0
0	19
8	33
0	6
0	0
0	0
0	0
33	534
0	534
0	23
19	487
0	86
0	95
21	163
36	84
17	228
3	91
19	22
0	22
978	1436
1	917
0	1133
0	547
3	1014
0	1136
67	1092
0	960
16	507
1	498
1	493
3	394
0	372
7	256
4	252
0	190
0	54
0	23
0	0
0	2
0	2
0	75
0	78
0	1
24	454
0	61
4	64
3	410
0	41
0	24
0	6
1	284
1	79
131	1105
0	0
0	176
0	701
8	0
0	0
0	85
139	1082
775	475
0	188
0	190
0	0
0	0
0	0
180	2838
1	2838
0	142
6	2813
0	0
0	0
44	1801
126	1704
0	1216
0	1099
0	666
0	358
0	493
10	5
0	91
2	357
0	313
0	330
0	2
1	274
0	123
13	124
0	980
0	125
14	195
0	264
0	390
0	268
0	771
0	351
0	182
0	69
0	248
0	13
0	84
1	40
45	611
0	0
1028	450
3	246
2	443
0	17
1	432
14	285
0	0
0	34
40	512
4	529
0	337
0	176
0	67
0	79
0	88
0	84
0	86
0	82
0	81
0	82
0	71
0	68
0	2
0	61
0	58
0	31
14	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	39
0	170
0	52
0	270
0	482
0	38
4	3015
0	3299
16	3150
0	117
0	88
0	163
0	740
0	3308
0	170
0	175
0	187
0	472
0	202
0	330
0	358
0	11
0	337
0	13
0	3176
0	306
0	190
0	151
0	173
0	3079
0	197
1	3274
1	327
0	3286
0	408
0	360
0	53
0	193
0	52
0	94
0	322
5	70
0	67
0	47
0	213
0	191
0	262
0	46
0	180
2	129
0	199
0	2
0	42
0	1984
0	102
0	90
0	70
0	176
2	1
0	3320
0	139
0	265
0	215
0	300
0	118
0	359
0	319
0	243
0	63
0	462
0	254
0	240
0	210
0	314
48	11
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	769
0	221
0	187
55	652
1	169
0	189
0	229
23	233
15	155
3	76
0	950
0	956
0	995
3	101
0	945
0	961
11	905
0	800
0	827
0	690
0	17
3	328
0	80
0	155
0	64
0	17
0	53
0	67
0	66
0	3
0	52
0	7
0	0
0	0
2	1
0	26
0	0
5	0
0	0
0	0
0	10
0	9
0	9
0	9
0	1
5	17
0	0
0	0
0	0
0	0
0	0
85	291
0	279
0	11
0	41
0	0
19	10
0	48
0	35
0	10
0	0
0	0
0	0
20	0
265	26
0	26
0	675
4	1663
0	637
0	207
0	249
0	224
0	206
0	90
0	149
0	206
0	211
0	116
0	51
3	10
0	42
85	1265
157	1
0	1
0	0
0	0
73	756
47	641
5	139
0	3
0	208
0	188
0	125
0	0
0	0
0	527
2	626
0	297
650	150
0	12
0	98
0	0
0	0
0	1
0	360
0	386
0	13
0	49
0	0
0	53
0	53
0	52
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	41
4	50
0	0
0	40
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	1277
0	1236
0	225
18	21384
0	608
0	2416
0	1751
0	47
0	1217
0	1149
11	21384
0	5
0	198
2	335
0	8
39	19822
0	111
0	269
0	1526
0	0
0	520
0	986
0	21381
0	1285
0	1180
4	2901
213	22029
1	1166
14	5725
2	8
0	205
2	226
0	609
0	330
1	5939
0	6545
0	19598
2	19650
0	21424
0	498
6	1853
16	841
0	75
3	1130
0	2009
0	1985
25	9951
0	951
0	1773
1	732
0	2210
7	2
0	1
0	15134
155	14678
0	0
0	240
97	452
0	144
2	185
0	7
0	5
0	23
0	0
0	17
2	161
5	11
6	88
1	31
1	1356
93	443
0	1157
0	1112
11	168
0	0
18	189
0	45
0	5
0	504
0	44
0	42
0	46
0	22
0	55
0	23
0	1
0	11
0	13
0	4
0	4
0	0
0	0
543	0
0	0
0	0
0	0
0	0
0	323
39	323
0	164
0	107
0	77
0	8
2	97
2	10
0	29
0	9
0	34
0	26
0	23
0	0
0	2
0	2
0	0
1450	3127
0	2391
5	254
0	1197
0	944
0	39
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4783
0	3491
0	748
4	834
0	911
5	485
0	9
0	0
0	0
158	363
0	13
0	255
0	63
0	0
0	55
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	535
0	567
8	279
0	7
19	0
0	24
0	71
0	28
0	12
0	27
0	24
0	20
0	17
0	12
0	6
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	385
0	446
0	168
0	40
0	9
0	0
0	150
0	82
10	0
0	89
0	24
57	103
0	118
0	23
0	0
0	0
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	28
0	1024
0	966
0	971
0	974
7	587
0	585
0	47
0	581
3	228
0	144
0	199
0	220
0	90
0	94
0	161
0	143
0	45
0	104
0	64
0	0
0	45
0	5
0	0
0	13
4	69
24	44
3	39
0	13
0	37
0	44
0	19
0	7
4	17
5	10
0	5
0	26
0	6
16	0
0	14
0	14
0	6
0	14
0	14
0	6
0	14
0	6
0	14
0	6
0	14
0	6
0	15
0	15
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	104
0	6
0	20
2	104
5	101
0	6
0	104
0	17
0	16
0	97
0	10
0	24
0	23
0	62
1439	1984
33	2321
0	172
9	304
1	212
3352	5073
1	2474
0	105
4	596
0	235
84	1179
0	302
0	860
0	363
0	4
8	1055
6	151
0	369
0	597
0	479
11	1688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	646
3	718
0	73
13	64
3	103
3	679
0	619
10	17
0	34
25	187
0	130
0	37
0	206
0	81
2	85
0	131
0	79
0	56
0	86
0	48
11	45
14	0
13	242
0	117
0	260
0	60
1178	285
0	49
0	33
0	0
0	0
0	0
0	139
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
2	60
0	16
0	3
0	8
81	1218
0	335
6	904
0	695
0	613
0	142
1	1209
0	140
0	1302
7	953
0	195
0	42
0	27
0	67
0	152
0	14
17	3
0	13
0	0
0	170
0	115
0	100
0	9
0	4
0	2
0	41
0	1
14	102
0	577
0	529
3	569
7	661
0	504
0	268
247	805
34	217
2	561
36	425
54	240
94	258
0	0
0	61
8	381
0	5
9	376
0	78
0	31
0	12
0	29
0	71
0	214
0	92
0	286
213	410
0	142
0	49
0	42
0	1
0	0
0	23
3	55
101	69
2	48
3	69
1	2
0	24
0	20
3	12
1	2
0	2
0	12
0	0
0	0
0	2
0	3
2	0
0	78
0	9
3	72
0	7
17	164
1	416
0	450
0	84
3	344
9	270
62	557
0	270
0	383
4	380
1	64
0	61
0	83
0	70
4	3
0	65
6	54
0	2
0	32
0	129
75	239
0	139
0	2
9	96
2	31
0	16
0	9
2	279
9	28
0	37
27	216
5	28
25	0
2	70
2	266
0	166
2	273
0	32
5	64
142	1028
0	915
53	1433
27	1516
0	243
16	746
2	104
3	219
3	150
0	49
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	638
0	52
20	591
0	102
0	169
0	143
0	58
0	189
0	137
0	11
1	0
0	63
9	66
1	23
0	25
0	1
0	24
0	5
0	0
7	0
2	87
0	95
0	100
1	73
0	73
3	24
0	53
0	11
0	10
0	5
0	1
0	318
0	79
0	521
0	1
2	419
0	172
11	334
1	332
0	85
0	93
0	93
0	164
10	22
3	98
15	99
4	7
4	11
0	6
6	7
0	28
1	5
0	0
24	1011
0	36
24	869
46	1099
0	1121
0	21
0	76
0	55
0	169
51	0
0	47
0	50
0	5
0	5
0	5
0	3
0	46
0	46
0	3
1	43
0	5
0	14
1	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1455
59	1269
8	1265
8	1209
4	225
0	0
63	125
0	19
15	111
0	27
1	10
0	10
0	6
20	6
0	0
0	4
0	0
13	2731
0	3951
107	4899
0	1762
12	2020
0	2948
0	2642
0	991
5	1346
0	2011
9	1108
3	569
0	1430
0	1120
0	634
0	838
0	583
0	19
0	0
13	12
12	12
0	0
0	0
1	8
6	8
0	0
0	7
6	2059
0	207
1	2067
0	2004
17	11
0	1980
4	6
0	84
1	2067
0	889
2	968
0	272
0	243
0	194
0	67
0	100
27	1517
5	72
0	54
0	124
3	20
0	0
0	14
0	0
0	0
12	0
21	0
3	0
99	1227
20	974
0	266
0	0
7	524
0	50
0	0
3	480
0	14
0	25
0	47
0	22
0	27
0	6
242	226
15	25
0	341
0	347
0	359
0	97
0	351
11	57
32	124
0	240
6	295
0	194
0	74
0	50
0	2
0	3
0	2
0	371
1	438
21	397
4	391
5	118
30	95
0	69
0	41
4	1
0	2
2	9
61	56
0	54
0	5
0	51
0	14
0	21
8	633
74	657
44	518
0	8
254	268
3	262
0	138
2	601
0	565
0	181
0	242
0	247
1	92
0	52
0	26
0	46
0	0
0	210
7	224
0	219
0	241
0	191
0	11
0	187
1	42
0	3
0	191
0	1
0	7
26	150
0	116
0	5
0	4
15	1182
0	848
0	509
4	771
0	1104
2	845
0	722
0	448
10	90
0	851
0	581
0	117
2	469
0	218
0	200
0	224
0	14
0	60
13	103
0	39
0	64
0	17
0	19
0	13
0	14
0	8
0	9
0	4
0	4
0	4
0	76
0	35
0	73
0	1
0	0
1061	92
32	1614
0	47
19	181
0	399
8	1130
13	1000
0	127
49	1109
0	0
11	930
15	882
0	385
0	222
3	855
0	67
6	63
5	80
0	29
8	156
0	77
0	35
0	52
7	63
63	100
5	14
0	1
0	16
3	88
249	89
0	0
0	1
1	38
0	51
0	18
0	4
0	4
0	4
0	7
55	157
7	54
12	226
33	198
0	81
3	26
0	7
7	74
13	48
0	1
19	52
0	27
0	2
0	0
1	12
0	13
0	427
0	413
0	385
0	379
0	383
3	371
0	364
0	6
0	24
13	204
0	3
0	0
0	62
0	0
0	23
0	60
0	73
0	38
0	23
0	0
0	0
0	19
0	11
0	16
0	4
0	4
0	1
0	0
0	0
0	0
0	10
0	20
0	33
0	5
0	20
1	209
5	187
0	12
0	19
0	9
3	150
0	0
0	2
0	53
2	160
3	0
0	0
0	0
0	0
162	18
0	5
0	78
0	81
0	103
0	78
0	103
0	1
0	82
0	1
0	0
0	40
0	2
0	213
0	82
0	216
3	216
0	81
0	103
0	81
0	103
0	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	66
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	44
5	447
0	19
0	30
0	140
0	102
0	58
0	74
0	0
0	36
8	353
0	0
0	0
0	675
0	676
9	598
0	2
0	664
0	1
0	13
0	3
0	35
0	5
0	14
0	12
0	11
1	12
0	1
0	43
0	0
0	2
10	587
1	568
6	19
0	33
8	8
4	61
0	129
0	29
0	178
0	49
0	217
0	131
0	500
1	204
3	372
1	203
0	197
0	0
4	675
11	555
0	63
0	96
0	617
0	48
0	0
0	2
15	368
0	0
0	48
12	0
19	92
52	45
0	0
0	0
224	263
1	133
0	159
0	164
0	4
0	43
0	25
0	25
0	1
0	8
0	0
0	25
11	1
19	0
0	0
0	0
0	3
0	2
0	1
0	1
0	1182
0	574
2	28
0	34
0	34
0	0
0	1156
0	30
0	41
0	21
0	22
0	1181
0	0
0	20
0	745
0	0
0	0
70	0
0	0
0	0
0	1
2	93
6	84
1	76
0	9
0	8
5	23
0	7
0	0
0	0
3	4
0	0
0	0
0	15
0	6
0	14
2	12
0	11
0	7
0	4
0	7
0	2
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	52
168	122
0	0
0	20
0	21
0	11
0	12
0	14
0	15
0	16
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	100
0	3
18	13
0	1276
3	1358
3	143
15	118
1	178
0	346
2	247
2	223
0	245
0	65
0	21
0	79
6	515
11	510
0	91
0	117
1	382
12	424
0	64
0	69
0	72
0	69
0	81
0	64
0	55
0	85
0	0
0	0
3178	317
0	292
0	34
0	107
0	34
0	58
0	0
0	0
131	1749
385	2428
2	170
0	83
581	1183
0	3
379	617
21	332
0	42
0	10
116	412
23	139
4	79
0	66
0	24
0	23
9	54
0	12
1	44
0	2
0	5
0	2
0	11
0	14
0	0
0	0
402	724
0	250
0	40
15	236
0	292
0	71
0	95
0	35
0	118
0	188
0	94
0	56
5	2265
0	2265
7	233
108	1313
78	619
6	402
3	10
0	0
0	708
0	1469
0	1469
0	1468
0	47
0	359
0	339
3	1477
0	294
0	15
0	21
0	3
0	17
0	0
0	0
0	769
0	227
23	549
9	711
0	421
14	297
25	408
0	125
0	20
0	63
209	319
1	97
0	179
0	77
0	0
1	64
1	9
23	2177
0	69
0	83
0	0
0	3
0	91
59	389
0	1265
0	113
0	154
0	2000
0	93
0	1169
0	66
0	911
12	1634
0	30
0	38
0	96
0	119
0	0
0	0
0	42
0	38
0	39
1	41
0	40
0	37
0	22
0	0
0	0
0	0
165	568
18	472
2	76
0	11
0	362
0	0
5	51
4	116
0	43
0	311
0	21
0	27
0	16
0	49
0	0
0	0
197	1228
0	233
0	416
0	1136
0	573
0	201
0	51
0	45
0	154
0	331
0	15
0	0
0	186
0	2
0	38
0	35
0	36
0	3
0	36
0	41
0	37
0	8
0	32
0	0
0	0
89	122
702	142
54	141
50	73
3067	0
5092	2172
13	966
0	1224
4	609
0	196
0	322
0	29
0	0
0	74
0	418
0	13
0	428
0	387
0	7
0	394
94	454
0	404
3	426
0	149
0	7
0	22
0	411
0	50
0	16
0	16
0	93
0	836
0	2
0	2
10	1295
0	92
0	33
10	1214
0	6
0	78
0	64
0	65
0	491
0	660
0	50
0	651
60	995
0	59
27	819
148	654
0	661
0	88
0	83
0	44
0	0
0	30
0	0
0	0
2	218
0	21
0	24
0	25
4	20
0	137
0	196
2	209
0	17
0	25
2	51
0	6
51	129
2	1136
0	1217
25	1085
1	1114
0	1145
8	653
0	148
0	78
0	13
0	265
0	132
0	154
0	61
0	89
586	826
0	3
0	6
0	8
0	0
0	2
1	36
5	27
7	46
0	32
6	74
71	215
0	118
59	444
5	44
0	0
0	0
0	535
0	101
0	44
0	532
0	0
0	241
1082	4477
0	1775
9	205
163	348
94	2875
3	193
0	609
1	941
123	193
10	863
5	379
0	19
0	128
0	149
0	39
0	62
0	228
0	0
0	0
14	69
2	57
0	0
0	12
7	0
0	0
10	232
6	68
0	0
0	6
0	31
0	15
0	0
0	49
0	6
0	67
0	71
0	74
1	68
0	21
0	73
0	50
0	5
0	1
6	15
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	664
29	676
0	80
0	69
0	53
0	35
0	21
6	12
0	0
0	378
76	408
0	163
0	24
0	2
0	0
0	0
0	0
0	0
16	419
7	420
19	434
0	435
3	433
2	434
9	418
0	337
0	8
0	2
0	4
4	434
2	3
0	0
5	5
10	39
0	39
0	32
5	36
0	40
0	2
0	7
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	175
0	71
14	677
10	636
0	418
0	93
0	22
0	0
0	0
0	0
0	0
0	0
544	744
0	331
0	692
0	101
0	629
0	285
0	218
0	26
0	221
0	42
0	0
0	138
0	78
0	55
0	50
0	91
0	20
0	15
0	0
0	0
0	39
0	0
0	0
0	0
0	0
1343	0
10	1
0	0
0	124
0	7
0	824
2	908
0	1
0	2204
0	2241
0	1856
0	441
11	203
4	263
0	1022
91	2090
0	848
0	441
0	330
17	1953
0	264
39	1723
0	0
0	143
0	1768
3	262
0	96
0	45
0	327
41	93
0	283
0	366
0	412
4	351
0	443
8	446
0	404
0	293
0	385
0	326
0	284
0	84
0	152
0	126
0	135
0	116
0	31
0	56
0	30
5	30
0	11
0	0
0	0
0	0
0	0
0	0
0	0
22	98
1	98
0	15
0	1
0	15
0	7
0	4
0	2
67	32
0	22
11	198
0	194
0	54
0	19
0	18
0	32
0	32
0	6
0	32
0	0
0	0
0	0
0	0
0	27
0	32
0	15
0	9
0	27
0	0
0	0
0	0
0	23
