UniqueCount	AmbigCount
147	559
2	187
0	214
7	581
0	307
5	184
0	59
0	314
0	182
0	5
2	147
0	173
4	149
2	114
0	5
0	24
0	12
0	7
0	0
0	632
0	860
2	860
5	759
0	41
0	189
0	37
0	19
0	115
16	210
6	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	5
6	9
0	9
0	2
0	3
490	181
0	179
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7368	1148
3	1204
20	372
0	0
0	0
57	1871
0	2107
1	2064
0	1676
0	1597
0	1231
0	1450
0	1561
0	1371
0	92
1	109
0	129
0	101
0	66
0	163
0	185
0	167
0	68
0	68
0	209
0	175
0	157
0	53
0	0
0	0
0	0
0	0
130	65
0	23
0	18
0	26
0	3
74	206
8	89
0	160
4	101
0	37
0	41
0	15
0	0
0	1108
0	1366
3	1208
0	895
0	1293
0	1476
0	368
7	1404
0	677
0	0
278	1493
9	1075
9	857
6	777
0	16
0	16
0	3
3	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
2	175
0	29
0	4
0	51
14	162
0	55
0	154
0	69
0	122
3	53
0	0
0	0
0	0
0	0
0	0
154	287
0	123
2	172
0	137
0	62
0	38
0	34
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1223
297	821
17	658
47	216
0	102
0	6
18	136
3	90
3	29
7	34
8	76
0	485
0	40
0	54
0	41
4	121
0	22
32	5626
0	5552
0	5748
15	5310
235	2642
0	5807
0	2684
0	5465
0	4859
0	80
0	2039
0	622
0	914
0	38
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10513	5348
36	3496
0	1111
56	1559
0	1070
0	2416
3	2213
0	2147
0	2147
0	586
12	2642
0	1898
3	1424
0	1275
0	761
4	692
0	685
164	831
28	326
0	0
0	0
18	1582
1	1450
0	568
80	848
0	0
0	137
0	146
0	25
15	126
0	39
0	138
0	27
11	117
0	48
0	0
0	0
1053	1263
0	1130
0	192
0	198
0	95
18	1100
9	1100
56	124
5	15
4	109
1	71
8	27
3	15
1	1
2	65
8	58
2	65
0	5
5	5
11	155
0	5
1	75
0	73
3	87
0	30
0	74
2	111
0	31
0	43
0	14
4	29
0	445
779	1343
0	236
8	915
0	614
23	403
41	108
3	76
22	113
0	28
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	445
0	77
2	76
0	61
0	56
12	127
0	93
14	288
0	6
0	24
7962	0
0	0
0	0
0	0
0	0
2	52
6	32
51	81
0	7
0	3
15	2346
7	2182
68	2014
0	938
0	944
0	974
0	22
1	766
0	159
0	250
0	174
0	14
0	92
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	71
107	17
159	64
0	53
0	0
48	186
0	42
2	130
0	9
5	27
24	113
21	39
26	48
19	128
7	116
0	58
12	50
9	48
0	1
0	0
10	1396
1680	2011
0	258
1	293
0	186
0	236
0	1195
0	133
0	35
2	992
0	99
23	1379
0	79
0	143
0	350
0	111
1	396
0	478
0	234
8	502
1	103
0	9
0	7
0	0
1	1343
3	94
0	1380
0	91
0	1342
71	602
205	1162
1	418
24	467
10	344
1	477
0	287
0	14
0	30
0	1
0	120
0	1048
356	1101
0	29
1	340
5	405
0	65
0	125
0	0
0	142
0	0
0	0
0	0
0	0
0	51
7	55
0	24
7	551
130	748
0	51
0	159
18	141
0	0
0	425
45	1135
1581	1719
0	579
12	19
3	385
239	1104
2	710
10	574
7	453
6	343
46	540
5	497
0	490
0	9
0	3
0	0
0	0
0	0
0	740
0	901
0	274
15	36
14	2
0	321
0	191
17	396
24	271
0	46
0	0
0	121
0	21
0	36
0	0
0	0
0	85
3	610
4	648
2	687
0	167
1	573
0	9
0	216
0	132
2	182
0	729
12	100
0	127
6	659
0	62
0	423
9	584
0	52
0	14
19	0
53	59
0	50
0	14
0	1
66	0
0	100
12	1409
0	1
0	1408
0	72
0	0
0	0
0	1
0	1
0	1
7	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	2499
5	1922
48	2400
0	2444
4	2478
0	834
0	231
0	243
0	288
0	6
0	33
0	9
0	0
0	0
0	0
0	0
29	10
0	9
0	5
0	0
1	493
0	494
0	463
0	462
0	13
0	125
4	2
0	55
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
264	605
23	595
76	582
15	420
0	87
27	0
0	0
0	0
0	77
10	77
58	47
2	47
3	0
0	810
14	844
9	44
8	27
3	27
1	348
37	113
102	353
19	402
0	15
0	31
0	48
0	72
0	50
0	47
0	8
0	0
0	23
0	50
0	50
0	1
0	31
0	7
0	52
0	50
0	0
0	7
0	0
25	12
1467	2235
19	841
225	3133
6	486
68	2127
0	222
147	117
17	55
3999	2456
0	0
348	4678
0	46
274	4606
0	203
0	36
0	110
0	0
0	0
0	10
0	18
0	0
402	2625
4	1483
0	1907
11	137
23	1146
0	1
0	170
0	1
0	171
0	1192
0	52
0	329
0	534
0	545
11	310
0	405
0	398
0	216
0	1
0	1
0	0
265	16120
303	16499
166	16461
7	2641
9	3082
31	1866
0	0
0	0
496	0
45	1565
472	1541
0	802
4818	18
0	3
0	15
0	4
0	1
0	5
1	5
0	5
0	1
0	0
707	22
0	20
0	2
0	447
1113	466
0	285
0	0
0	19
0	16
471	89
0	17
0	73
0	76
0	7
0	3
0	0
0	0
0	0
0	0
4	13
3	13
0	1
2319	0
0	30
0	30
0	8
1	497
14	593
0	616
0	687
132	489
4	379
8	324
0	0
2	77
12	25
6	692
22	3847
0	295
68	4122
32	3692
0	312
5	99
0	442
0	410
4	342
120	2944
3	195
12	576
0	0
766	1887
1	1887
0	39
8	140
0	0
1	79
0	81
33	68
0	0
0	37
6	41
20	11
1	6
546	5
26	1086
2	1168
0	1128
30	1182
0	163
0	148
0	92
0	0
11	289
309	289
0	8
0	0
0	11
0	85
3	329
29	298
7	67
0	284
2	169
0	15
0	0
0	121
0	93
0	1
0	0
670	259
13	304
25	178
1	302
0	191
0	207
0	148
56	135
0	206
3	104
0	147
0	124
0	35
0	0
0	75
0	5
5	0
4	1
0	0
0	0
0	0
704	249
0	249
0	5
0	1
0	0
0	0
0	0
0	0
0	0
123	0
0	5
0	5
0	0
0	0
0	0
280	1729
8	1778
5	1500
45	1521
1	1418
6	666
2	635
0	654
7	448
0	0
92	95
9	90
0	23
0	5
0	0
0	1
76	329
7	10
9	23
30	302
1	57
14	39
298	239
6	173
2	73
0	30
0	19
0	6
0	7
0	13
0	0
0	0
0	0
0	0
0	61
1	46
6	28
13	25
0	22
0	17
0	16
0	11
1	9
0	7
0	5
0	5
0	1
0	0
3	52
1	52
0	105
0	141
0	138
0	0
0	187
0	304
358	304
0	10
0	58
0	6
34	88
0	0
0	0
0	0
3	477
17	394
0	152
0	217
44	432
0	87
39	5
7	934
0	7
8	860
47	923
344	4
0	4
0	0
5	53
0	535
3	464
0	550
0	316
0	308
0	1
0	3
0	20
0	56
0	14
0	8
0	0
0	0
0	0
879	411
0	21
4	68
1	258
1	150
0	101
0	6
0	114
0	0
1	258
9	286
0	90
2	158
0	29
11	124
0	4
264	291
17	203
32	0
7	21
47	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	214
0	83
0	66
0	12
0	227
2	0
0	0
0	0
59	34
2	14
0	18
0	5
0	29
0	21
0	9
0	16
0	0
0	0
2	12
6	12
0	4
0	0
0	0
0	0
820	713
8	490
3	553
0	213
2002	8661
709	8661
4	32
41	32
1	10355
0	10789
0	10730
0	977
0	5
6	10337
0	5
0	17
0	5
1	949
0	1704
0	15
0	6
0	27
0	2218
65	10430
0	0
1	9718
12	3
9	248
0	80
24	382
0	2
203	4316
33	512
0	3737
0	3305
2	82
0	348
9	20
1	1438
7	2887
0	0
0	0
0	0
0	0
0	0
28	23
11	21
1	25
46	27
1	28
3	14
1	13
38	14
33	7
12	0
5	132
0	341
10	244
58	244
9	992
0	1145
2	1110
10	1092
0	14
0	634
0	33
0	81
1	190
0	17
0	0
0	48
0	139
6	383
13	3
1	110
0	136
0	1
0	14
0	136
6	13
0	0
0	0
204	0
0	0
25	0
185	8352
77	8767
75	8889
15	136
0	22
0	697
49	532
0	1
16	414
21	561
0	493
12	266
0	375
22	537
0	271
5	479
5	112
0	16
0	0
0	0
140	23
16	21
0	0
0	0
0	240
22	225
0	220
0	279
0	233
0	122
2	71
0	49
0	40
0	70
0	2
0	39
0	18
0	49
0	19
0	0
26	16
0	15
0	2
0	1
0	0
0	0
4	227
0	273
0	69
0	248
0	208
0	90
44	157
0	66
4	36
11	11
10	2
101	18006
0	17525
0	2317
35	3156
26	1005
0	3216
2	2451
17	9960
0	10836
257	18236
21	15313
0	4943
0	3385
6	2353
0	3048
0	15
4	5377
48	4368
53	1419
1399	2173
4	2160
3	1334
1	570
0	803
4	375
0	348
0	408
0	599
0	191
0	0
1550	0
0	0
0	0
0	0
193	0
522	34
0	1
0	4
0	30
0	0
80	617
42	592
0	112
0	28
0	195
1	130
3	70
0	4
0	64
0	0
0	5
0	3
0	329
96	2959
47	2959
0	2955
0	2956
0	5
0	0
0	58
2	58
0	63
0	63
396	0
12	0
15	70
6	70
0	0
0	0
2	78
5	71
0	25
2	68
0	23
0	25
0	33
0	34
0	28
0	1
0	2
0	5
17	76
0	16
0	10
0	10
0	52
0	6
0	0
0	0
16321	3018
0	3018
0	0
35	1
3	249
14	181
0	487
0	838
0	538
0	95
3	754
0	551
0	0
0	369
0	294
26	754
0	500
0	5
0	548
0	95
0	2
0	77
0	696
7	170
0	94
0	0
1	132
8	353
0	0
0	0
0	349
0	104
0	161
3	326
0	0
28	0
0	0
0	0
0	0
142	227
0	22
0	0
0	60
0	227
0	62
0	40
1	24
0	3
0	51
0	23
3	33
9	3
0	4
0	6
0	4
0	3
3	6
0	640
0	679
4	634
0	684
0	656
6	644
0	641
5	656
0	674
0	703
0	54
0	280
0	19
0	21
0	24
0	67
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	516
4	510
3	84
0	40
1	39
0	21
0	0
0	0
0	0
0	0
0	0
0	0
137	1450
0	1864
1	1858
0	1863
0	1845
1	1891
0	273
0	28
0	37
0	0
6	70
1403	70
0	0
25	76
0	76
0	3
4	5
12	608
8	393
5	1334
109	1450
24	1049
0	216
16	367
0	709
15	5
3	110
0	0
0	0
0	0
0	107
0	8
12	91
0	30
0	81
2	100
0	100
37	34
0	1
0	0
0	0
0	0
0	0
407	591
7	413
0	449
0	0
0	0
2	239
26	0
264	3177
23	862
3	2771
1	1031
0	0
0	0
0	0
0	205
0	228
24	202
11	221
0	216
0	30
5	24
0	46
17	0
7	33
0	28
0	31
0	8
0	21
102	124
0	80
50	0
0	75
3	124
19	0
0	0
3	0
0	0
0	0
0	63
6	65
0	2
19	226
2	261
0	0
0	259
4	252
0	0
0	0
0	1
0	0
0	142
2	136
0	136
0	142
0	139
0	12
0	68
0	136
0	0
0	0
0	0
487	1550
86	1554
0	206
0	384
0	132
0	173
0	46
0	0
0	10
0	0
9	20
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	950
0	1054
48	509
0	197
49	253
36	100
0	26
0	0
0	0
0	0
7	41
0	22
0	40
0	7
0	1
0	19
0	2
0	2
0	0
26	253
0	253
0	0
0	34
0	0
0	0
126	134
0	54
0	5
0	1
0	31
0	21
0	19
34	38
0	5
0	8
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	766
0	707
0	614
0	229
2	382
0	283
0	288
2	414
0	349
0	340
0	319
0	104
0	92
0	185
0	20
16	103
0	0
24	429
69	538
19	344
3	99
8	107
7	0
0	5
1	675
25	983
0	9
0	12
0	9
0	43
1	103
0	4
0	2
0	7
0	0
0	0
0	10
115	226
37	522
0	235
0	18
0	0
0	169
0	122
0	36
3	105
0	129
0	60
0	45
0	154
0	144
0	229
0	130
0	12
0	23
0	0
0	9
0	18
0	192
21	3775
0	2745
3	167
0	172
0	144
3	51
1	2414
6	3403
0	2816
2	3300
0	3350
0	49
13	1799
847	265
0	178
0	125
0	8
0	37
0	0
0	0
0	0
0	42
0	0
0	5
2	672
15	986
0	608
0	1090
0	1095
1	751
0	1060
0	188
0	301
0	1221
0	1121
0	70
0	542
0	8
0	13
0	60
0	102
0	33
0	382
0	434
0	142
0	139
0	214
0	438
0	431
0	265
0	433
0	148
0	274
0	343
0	196
0	228
0	242
0	373
0	1
0	275
0	122
0	211
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	2
0	2
0	7
0	0
0	7
1374	564
0	4
0	102
0	273
0	41
105	245
6	39
0	40
0	49
0	431
0	236
0	20
7	399
0	43
0	75
5	86
0	258
0	24
0	105
0	29
0	14
0	50
1	150
0	83
0	309
206	2260
0	1671
18	1966
4	1081
0	166
0	138
0	1750
0	2064
25	285
0	37
16	25
26	1946
0	19
2	1587
2	245
10	1446
17	1579
48	1589
0	570
54	259
81	209
30	256
0	71
13	144
13	253
0	103
0	121
0	88
4	50
4	78
0	2
0	143
0	143
80	211
0	162
0	189
1	190
0	12
0	12
0	14
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	934
0	553
0	357
0	59
0	333
0	191
0	217
0	81
0	984
18	978
0	47
0	71
369	708
0	286
0	169
5	687
0	914
220	1303
0	26
13	0
0	0
1	255
2	531
1	491
0	0
0	0
51	3816
0	3821
0	3821
0	0
0	0
19	0
29	116
3	1258
33	1509
10	3355
0	517
35	264
6	474
16	1681
432	3562
0	1276
49	2807
18	1904
0	0
1	138
1	123
0	120
0	92
4	119
0	109
0	128
2	39
0	2
0	30
0	16
0	34
5	116
0	52
24	144
0	124
0	37
0	3
0	23
0	22
0	16
0	0
0	5
0	2
0	0
0	0
4	2
0	51
16	64
0	0
0	0
0	5
0	26
0	4
0	8
0	0
0	22
0	0
0	0
0	0
0	0
0	3615
1894	7194
113	4343
171	527
35	6965
17	4306
61	7
63	1402
0	0
0	0
0	0
0	0
0	0
0	0
52	0
5	79
0	76
9	15
0	37
0	7
0	7
5	7
0	0
0	4
0	3
0	3
9	4
0	0
0	0
0	1
0	0
0	1
0	0
0	323
71	323
0	0
0	0
8	380
0	149
90	371
0	0
0	353
0	116
0	77
0	133
0	76
0	76
0	0
0	0
0	0
0	0
58	519
16	723
174	723
1	182
6	164
0	24
0	10
31	1529
1	486
4	166
25	1057
1	1117
0	112
0	575
2	310
20	932
0	403
0	663
0	184
0	471
2	939
0	678
0	661
0	434
0	413
0	190
5	534
5	29
33	39
330	0
0	0
0	0
32	0
24	0
0	66
37	7
0	135
0	135
0	135
0	135
2	131
0	137
0	143
0	136
0	141
0	152
0	55
0	147
0	8
0	71
3	69
0	45
0	93
0	121
0	31
5	32
0	7
0	23
0	31
0	42
0	35
0	10
0	15
0	13
0	7
0	9
0	11
0	6
0	26
0	9
0	15
0	4
4	2
13	123
0	38
0	60
17	143
0	22
1	169
1	214
0	194
0	0
0	0
2	174
6	160
4	132
0	90
0	37
0	57
0	40
0	20
108	1053
0	46
0	13
2	4356
712	4337
0	1941
1	2068
0	2066
0	497
0	0
11	699
25	710
0	300
0	116
0	325
0	208
0	690
39	234
0	185
8	80
0	65
2	104
17	68
0	17
0	0
0	0
0	354
0	678
0	289
8	161
0	43
0	273
0	0
0	16
0	18
0	11
0	117
0	322
0	369
0	75
0	830
0	27
0	737
0	5
0	892
11	669
253	669
0	422
2	143
5	207
2	69
0	0
0	0
0	2
6	4
0	4
0	2
0	2
0	0
0	1
0	0
0	2
19	501
23	1095
0	1131
2	162
3	85
0	62
0	88
10	78
0	37
0	187
0	157
0	190
0	118
0	73
0	0
0	0
170	223
26	223
3	127
3	0
0	13
41	140
6	0
0	0
0	30
279	931
0	471
0	114
0	9
14	754
5	57
0	0
0	34
0	18
0	0
0	1159
14	1135
2	1137
0	359
0	220
0	97
0	100
0	245
0	0
0	0
0	0
0	5
1	11
0	0
0	2
0	5
0	0
0	5
0	2
0	5
0	0
10	1629
63	1947
0	1539
45	107
0	95
60	340
0	11
0	139
0	442
0	139
49	37
0	0
0	76
0	4
0	76
0	3
0	1
0	0
0	3
0	3
0	4
1	52
0	5
24	733
175	6145
2	4566
0	6095
0	6085
41	5524
0	2756
31	163
11429	14194
242	13334
159	8
1727	13353
45	12552
10	127
212	112
1	45
1	32
0	0
1	115
3	117
0	87
0	20
0	0
155	385
0	79
14	209
27	179
0	52
30	3
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	0
27	9
0	7
0	8
0	5
1	872
0	833
4	837
0	902
0	171
0	451
0	376
10	228
0	88
1	185
0	89
0	31
0	3
0	100
0	135
1	87
0	47
37	12
0	91
0	50
0	73
0	71
0	38
0	18
0	24
4	1
0	7
0	8
1	350
0	333
21	333
0	84
1396	2737
19	130
0	2244
0	2737
0	2734
1	1908
0	1660
0	1435
4	735
0	1081
23	358
0	107
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2614	582
1	308
0	234
0	219
0	4
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	9
1	10
0	4
0	6
0	4
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
512	43
0	43
9	3
0	1
0	0
15	0
0	0
0	0
0	3
0	0
0	0
1	3
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	122
0	126
0	39
0	0
0	0
0	0
13	4
0	21
0	20
0	21
0	19
0	11
0	8
0	2
0	0
0	0
1598	1144
4	844
0	20
20	657
0	363
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	0
0	0
0	0
11	7
0	0
1	1714
3	1609
0	687
0	267
0	183
0	236
0	13
0	150
0	85
0	0
0	91
24	0
0	0
0	99
0	0
0	0
126	165
0	82
0	58
0	95
0	63
0	9
70	341
4	101
50	340
0	50
0	10
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	982
29	1951
0	21
3	779
10	1978
0	674
2	1460
0	1213
6	19
38	106
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	613
3	375
45	526
3	150
4	148
0	0
0	0
0	0
0	0
3	235
0	235
35	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18545	6646
0	4080
114	5288
0	1
0	0
7	82
0	128
0	134
0	99
0	86
0	36
0	7
0	19
0	37
8	29
0	8
0	32
0	30
0	22
0	15
0	18
0	12
0	12
0	0
0	0
40	3154
110	3606
0	74
0	10
69	498
0	310
0	53
0	316
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1895
0	1484
20	1859
18	1842
0	1883
0	1844
0	320
0	35
0	10
0	164
0	79
0	1282
0	1830
0	17
0	7
0	3
0	58
0	1832
32	1811
0	1
0	2
0	413
62	1746
0	131
111	934
0	261
0	179
0	0
0	0
0	0
76	1236
0	2912
0	2903
1	2711
0	2894
74	2658
98	165
2	4
0	288
0	88
0	398
0	193
1	228
0	89
0	0
0	6
11	6
0	9
0	0
0	0
0	0
545	41
0	0
0	0
0	0
19	52
851	172
0	113
0	0
0	60
420	57
0	57
0	0
128	1434
0	222
17	230
0	21
55	1407
0	15
18	192
0	15
11	5254
0	2501
39	4714
0	5248
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
159	581
0	464
4	581
0	400
2	326
0	305
1	31
0	0
0	39
0	0
12	0
0	9
0	2
1	2
800	261
5	92
11	204
4	19
0	22
3	483
4	483
26	94
5	50
7	14
0	118
0	140
0	65
2	50
0	272
3	46
0	178
0	1
2	186
0	0
0	109
0	56
0	4
0	6
0	0
0	0
42	17
0	17
0	0
0	0
0	0
0	0
570	135
2	135
0	0
0	0
0	527
1505	527
0	0
7	69
0	0
0	0
0	0
0	0
0	0
0	192
0	292
350	212
36	127
3	159
3	124
8	127
10	262
0	249
41	175
0	181
0	113
0	76
0	131
0	39
0	21
9	26
8	43
0	54
0	32
0	40
0	4
16	0
28	31
4	21
0	23
0	0
0	0
18	1517
5	1586
0	1022
0	1105
8	1307
0	526
0	154
0	415
0	146
0	138
2	727
5	654
0	245
0	410
0	557
0	815
118	554
0	0
0	0
0	0
0	0
1	55
0	8
6	126
4	156
0	156
0	156
0	0
0	21
0	18
0	10
0	0
0	26
0	21
0	24
13	26
0	18
0	0
0	0
0	0
1	325
10	303
0	312
0	308
1	307
0	31
0	253
0	318
0	10
11	308
8	1
39	188
7	14
0	32
60	727
81	688
24	564
5	211
52	8
21	44
11	31
0	0
264	502
113	229
16	317
0	158
62	24
396	449
3	22
0	385
3	303
1	296
0	353
0	321
5	198
0	57
0	48
0	75
0	11
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
3	38
0	0
347	40
0	40
0	0
0	0
30	256
2	247
5	280
1	122
0	145
1	76
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	54
54	113
87	48
10	65
0	8
0	1
0	145
0	39
17	145
0	56
0	10
0	0
0	0
0	0
0	0
0	0
842	2078
402	1892
2	1409
188	1671
30	402
0	1029
5	775
36	1105
113	162
22	0
7	36
304	181
0	19
0	136
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
114	116
0	100
0	107
12	113
1	88
0	23
0	1
0	0
0	12
6	314
0	755
0	1319
61	1097
0	133
6	396
1351	16109
521	16737
0	4473
2	8302
0	8964
0	9625
0	804
0	6186
0	4857
0	1834
0	2381
0	0
0	1401
20	2325
0	21
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	163
0	36
7	187
64	116
0	4
0	36
0	12
0	0
0	320
0	0
0	469
0	125
0	452
4	320
0	319
21	427
0	464
0	308
13	235
0	23
12	135
3	787
6	1249
0	1222
0	886
81	886
0	87
76	857
10	403
73	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	4925
29	4880
0	610
0	45
0	0
0	0
0	0
0	0
8	4
0	4
0	0
0	0
0	0
1284	68
0	27
0	10
0	28
0	4
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1975	751
0	362
2	187
0	217
0	172
0	0
0	0
0	0
2	441
3	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	379
0	136
0	111
0	112
0	14
0	35
0	45
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	0
0	0
0	0
0	10
0	1
0	103
66	199
2	10
0	129
0	31
0	95
0	94
0	66
0	12
0	0
0	0
10	0
0	140
6	798
3	790
0	754
0	216
0	0
0	7
0	7
0	2
0	0
0	1
2314	0
19	0
0	0
0	0
0	31
0	22
0	31
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	46
0	200
0	72
0	11
0	346
0	85
0	0
0	425
0	301
0	299
0	164
0	253
0	338
0	59
0	372
0	41
0	36
10	330
23	143
0	111
0	0
0	8
0	81
0	47
0	0
0	0
0	28
252	161
0	144
0	0
0	36
0	6
413	2512
11	1873
3	2165
0	2515
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	70
0	55
0	14
0	58
34	52
1	3
0	3
0	0
0	171
0	62
0	173
0	63
0	178
493	416
0	235
0	156
0	144
0	119
0	10
0	13
0	293
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	507
0	110
0	506
0	275
2	151
12	0
5	122
0	241
0	61
1	131
20	194
18	0
0	279
0	363
0	355
0	380
170	513
0	293
0	364
2	362
0	16
0	1
0	15
0	8
0	148
0	78
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
8	12
0	11
0	11
0	0
0	56
0	11
0	334
14	312
62	459
0	2197
0	2197
55	177
76	973
0	2165
61	1567
0	2034
0	2036
0	2001
0	0
1	257
0	71
0	0
0	7
0	0
0	0
0	0
0	0
0	0
50	1587
0	60
0	0
0	117
0	89
0	81
0	14
0	0
0	73
6	438
0	304
0	0
0	40
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	34
13	251
8	251
0	59
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	79
0	8
0	65
0	83
1	20
0	3
9	18
20	50
0	87
0	98
62	93
0	38
30	9
0	1
0	21
0	39
0	7
0	21
0	0
0	20
0	2
0	168
690	765
0	7
0	106
0	319
174	403
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
269	1397
1	1389
0	0
0	1380
0	72
0	0
0	4
0	29
0	2
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	332
29	317
0	317
0	3
0	0
4	410
0	421
4	50
8376	1238
0	29
0	1139
0	555
0	70
0	0
0	0
0	0
17	5
0	6
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	1980
0	139
0	370
0	1968
0	1966
0	212
0	205
0	0
0	237
17	1586
5	5902
102	5860
0	41
135	5417
0	83
0	407
0	0
0	0
0	0
0	21
23	1016
0	0
0	12
0	26
1	1003
0	106
0	122
171	106
0	74
0	94
0	110
0	94
0	1
0	0
0	0
0	0
1	1756
0	1361
49	1942
0	39
0	26
0	26
0	48
0	0
0	0
0	0
0	137
200	1844
0	142
0	158
16	839
0	155
0	41
0	52
0	0
0	0
21	648
29	681
0	1
0	119
4	111
0	7
278	780
0	0
0	29
0	86
0	36
10	543
0	7
0	0
0	0
0	0
0	8
57	33
0	26
0	0
0	0
1	24
0	0
0	78
0	56
0	34
0	36
0	1
0	3
0	0
0	2
0	19
0	3
0	0
0	0
0	0
0	182
4	203
6	260
0	122
0	96
0	87
2	9
0	87
0	256
0	20
0	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
