UniqueCount	AmbigCount
0	0
0	0
0	0
0	150
0	150
0	0
94	1747
34	1460
4	712
0	125
0	237
0	121
0	0
0	0
0	0
228	558
4	184
0	201
4	571
0	305
10	178
0	50
0	309
0	185
0	8
5	157
0	162
3	161
4	103
0	4
0	23
0	9
0	9
0	0
0	850
0	1182
0	1169
8	1056
0	64
0	232
0	60
0	13
0	129
28	278
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	6
12	24
1	23
0	10
0	3
308	117
0	115
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3000	538
5	544
0	123
0	0
0	0
61	2136
0	2325
1	2340
6	1828
0	1748
0	1374
0	1598
0	1688
1	1481
0	97
3	113
0	145
0	114
0	66
0	179
0	190
0	158
0	54
0	95
0	229
0	198
0	183
0	68
0	0
0	0
0	0
0	0
370	171
0	57
0	62
0	58
0	6
69	259
23	114
0	202
7	147
0	51
0	46
0	21
0	0
0	1641
0	2030
3	1801
0	1281
0	1952
0	2226
0	553
26	2123
0	984
0	0
255	1212
3	865
3	664
6	637
0	47
0	47
0	7
5	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
4	269
0	41
0	18
0	89
4	178
0	99
0	224
0	107
0	132
1	45
0	0
0	0
0	0
0	0
0	0
144	242
0	89
2	146
0	117
0	61
0	42
0	34
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	1476
344	1040
27	831
32	243
0	149
0	9
27	186
3	127
1	33
11	38
6	92
0	563
0	66
0	81
0	54
1	101
0	31
115	17426
0	17335
0	18138
21	16303
453	7288
4	18371
0	7400
0	16979
0	15629
0	346
0	6874
0	2147
0	3238
0	176
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1474	1032
44	694
1	191
17	265
0	167
0	472
2	453
0	450
0	450
0	98
7	708
0	584
1	469
0	427
0	321
2	308
0	306
58	363
19	129
0	0
0	0
30	1829
5	1659
0	619
121	952
0	0
0	290
1	311
0	61
10	260
0	76
2	292
0	67
8	244
0	103
0	0
0	0
935	1182
0	1060
0	176
0	177
3	89
11	1073
26	1073
20	84
1	13
1	69
8	55
1	27
0	4
2	0
6	289
12	245
6	288
0	12
3	12
16	149
0	5
1	97
0	107
26	129
0	54
1	89
0	88
0	50
0	43
0	13
4	37
0	477
865	1463
0	237
9	980
0	661
28	432
37	75
10	56
20	78
0	15
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	340
0	63
10	63
0	44
0	55
1	92
0	67
10	205
0	4
0	12
4571	0
0	0
0	0
0	0
0	0
1	51
4	18
52	67
0	3
0	2
18	2774
5	2596
53	2383
0	1128
0	1139
0	1158
0	17
1	924
0	206
0	335
0	240
0	37
2	98
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	63
102	13
138	64
0	58
0	0
34	140
4	50
5	66
0	0
13	15
10	48
32	24
24	54
1	55
4	47
0	57
9	26
6	26
0	0
0	0
10	1563
1545	2196
0	226
7	294
0	171
0	257
0	1418
0	142
0	43
0	1118
0	106
21	1543
0	75
0	128
0	485
0	123
0	527
0	599
0	323
4	509
5	132
0	7
0	7
0	0
1	1936
8	169
0	2004
0	162
0	1932
117	632
209	1157
51	468
9	468
32	310
0	451
0	254
0	18
0	34
0	1
0	45
0	397
135	412
0	15
6	125
7	146
0	22
0	39
0	0
0	50
0	0
0	0
0	0
0	0
0	25
10	27
0	20
13	643
102	834
0	48
0	156
36	123
0	0
0	537
53	1324
1706	2070
7	742
12	38
8	623
364	1916
8	1261
30	1037
55	863
9	600
11	412
5	397
0	418
0	12
0	8
0	0
0	0
0	0
0	659
0	819
0	232
29	30
32	6
0	305
0	178
11	367
28	278
0	45
0	0
0	129
0	34
0	32
0	1
0	0
0	101
4	586
0	654
2	685
0	152
9	615
0	9
0	225
0	144
5	177
0	695
3	82
2	117
9	671
0	70
1	385
4	569
0	39
0	24
14	0
73	67
0	56
0	16
0	2
21	0
0	66
2	688
0	0
0	688
0	54
0	0
0	0
0	13
0	13
0	17
7	7
0	7
0	13
0	1
0	3
0	0
0	0
0	0
5	2233
8	1665
53	2048
0	2177
10	2180
0	687
0	224
0	222
0	238
0	7
0	29
0	6
0	0
0	0
0	0
0	0
45	21
0	21
0	10
0	0
0	493
0	496
0	466
0	466
0	18
0	113
1	5
0	49
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
226	502
81	492
51	487
7	355
0	61
20	0
0	0
0	0
0	5
1	5
62	63
1	63
4	0
0	1890
29	1953
18	93
16	19
2	19
2	391
39	130
150	445
23	497
0	14
0	35
0	51
0	75
0	41
0	55
0	9
0	0
0	11
0	46
0	46
0	2
0	34
0	3
0	46
0	46
0	1
0	1
1	1
5	4
231	896
12	327
88	1079
1	220
43	885
0	68
74	57
5	29
1172	831
0	0
99	1036
0	15
32	1016
0	40
0	11
0	26
0	0
0	0
0	1
0	4
0	0
353	2186
3	1222
0	1580
7	91
7	942
0	3
0	129
0	2
0	140
0	1012
0	45
0	283
0	446
0	457
7	264
0	324
0	318
0	186
0	0
0	3
0	0
210	25609
566	26222
217	26151
8	4166
3	4854
27	2940
0	0
0	0
152	0
52	1634
425	1616
0	824
3870	16
0	3
0	13
0	22
0	2
0	24
3	24
0	20
0	1
0	0
609	24
0	23
0	1
0	535
1381	571
0	359
0	0
0	36
0	16
581	101
0	21
0	81
0	82
0	5
0	2
0	0
0	0
0	0
0	0
6	63
9	63
0	15
588	0
0	148
0	148
0	43
4	796
19	968
0	1011
0	1139
66	794
1	614
3	543
0	0
12	136
11	28
16	669
43	3161
1	323
56	3385
33	3088
1	342
6	80
0	381
0	371
6	298
109	2342
6	148
7	438
0	0
835	2074
0	2074
0	38
9	171
0	0
1	110
0	115
30	110
0	1
3	73
4	68
30	18
0	11
416	3
10	899
0	966
2	950
29	987
0	128
0	112
0	67
0	0
7	412
474	412
0	15
0	0
0	14
0	86
1	386
21	355
7	61
0	340
2	202
0	19
0	1
0	142
1	104
0	1
0	0
524	204
9	231
14	156
0	228
0	95
0	105
0	73
29	71
0	105
7	63
0	73
0	72
0	25
0	0
0	33
0	3
8	0
1	0
0	0
0	0
0	0
712	264
0	264
0	6
0	1
0	0
0	0
0	0
0	0
0	0
54	0
2	32
0	32
0	1
0	0
0	0
547	2500
11	2508
6	2084
42	2122
2	1974
2	807
0	790
0	801
2	517
0	0
180	142
19	134
0	32
0	7
0	0
0	4
72	425
14	21
7	40
45	376
0	61
19	124
1119	971
84	723
27	247
0	95
0	60
0	22
0	42
0	49
0	0
0	0
0	0
0	0
8	248
2	187
4	153
13	61
0	77
0	55
0	55
0	30
4	32
0	21
0	11
0	16
0	6
0	1
0	18
0	18
0	120
0	155
12	161
0	0
0	193
0	295
267	293
0	10
0	75
0	2
34	61
0	0
0	0
0	0
5	419
5	339
0	151
0	197
39	385
0	83
17	14
19	1315
0	3
37	1208
102	1283
424	4
0	4
0	0
7	60
0	515
2	437
0	530
0	313
0	307
0	1
0	3
0	24
0	41
0	15
0	6
0	0
0	0
0	0
937	470
0	28
3	90
3	291
0	186
0	137
0	9
0	114
0	0
1	1088
103	1250
0	330
1	700
0	151
7	79
0	10
220	226
23	162
174	0
11	7
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
375	282
0	90
0	123
0	17
0	286
15	2
0	2
0	0
58	27
0	12
0	8
0	3
0	20
0	9
0	5
3	5
0	0
0	0
10	35
20	31
0	13
0	0
0	0
0	0
566	553
6	370
0	436
0	162
692	3380
363	3380
7	16
3	16
3	9413
0	9754
0	9565
0	870
0	2
4	9400
0	4
0	10
0	2
2	858
0	1445
0	19
0	3
0	25
1	1853
66	9319
0	0
1	8827
35	12
8	300
0	55
36	363
0	1
177	4058
44	481
0	3631
0	3184
6	58
0	289
6	18
1	1346
7	2845
0	0
0	0
0	0
0	0
0	0
15	41
9	66
0	33
106	37
1	33
6	17
5	19
36	19
23	13
24	0
1	168
0	343
34	316
0	172
24	1200
0	1395
2	1346
19	1346
0	14
3	733
0	28
0	68
11	227
0	8
0	0
0	55
0	175
19	461
9	3
2	123
0	162
0	9
0	21
0	166
1	15
0	0
0	0
350	0
0	0
36	0
210	9898
108	10310
105	10459
7	169
0	29
0	688
75	565
0	0
26	366
23	520
0	512
34	297
0	356
26	574
0	257
9	504
0	98
0	39
0	0
0	0
335	41
26	66
0	0
0	0
1	377
78	404
0	365
0	449
0	373
0	189
1	106
0	74
0	53
0	102
0	5
0	55
0	22
0	52
0	16
0	0
22	5
0	4
0	1
0	0
0	2
0	0
3	212
0	252
0	51
0	240
0	197
0	54
120	178
1	57
0	41
16	7
5	2
18	2909
0	2787
0	366
6	488
5	126
0	500
1	385
2	1561
0	1676
28	2919
6	2428
0	759
0	537
1	370
0	468
0	4
0	840
4	693
12	222
2085	3085
16	3067
1	1824
2	724
0	1074
1	543
0	472
0	600
0	848
0	249
0	0
819	0
0	0
0	0
0	0
241	0
643	31
0	4
0	6
0	25
0	0
100	880
0	775
0	149
0	34
0	306
4	227
7	87
0	3
6	38
0	1
0	5
0	1
0	433
176	3557
55	3557
0	3546
0	3550
0	7
0	0
14	141
11	124
0	152
0	145
106	0
38	0
45	126
4	126
0	0
0	0
2	73
15	65
0	24
4	66
0	16
0	24
0	26
0	33
0	30
0	0
0	2
0	2
20	64
0	14
0	6
0	6
0	45
0	5
0	0
0	0
14098	2732
1	2732
0	0
50	1
8	380
7	275
0	735
0	1290
1	816
0	152
3	1145
0	819
0	1
3	559
0	406
5	1067
0	707
0	7
0	811
0	151
0	1
0	132
0	1006
3	246
0	130
0	0
2	179
6	524
0	0
0	0
0	239
0	76
0	116
0	217
0	0
52	0
0	0
0	0
0	0
136	209
0	29
0	1
0	73
0	209
0	42
0	26
8	18
0	4
0	47
0	25
7	29
14	2
0	5
0	6
0	5
0	4
6	8
0	833
0	856
5	832
0	871
0	857
11	842
0	829
4	848
0	871
0	885
0	59
0	338
0	34
0	25
0	24
0	76
0	2
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2195
11	2176
8	359
6	122
7	118
0	41
0	0
0	0
0	0
0	0
0	0
0	0
309	1661
0	1875
2	1874
0	1872
0	1885
1	1898
0	170
0	13
0	14
0	0
3	68
1663	68
0	0
18	46
0	46
0	4
6	5
7	262
0	59
9	494
15	512
19	454
0	32
8	167
0	317
22	9
11	173
0	5
0	0
0	0
0	165
0	17
17	143
0	39
0	110
5	152
0	149
209	57
0	4
0	0
0	1
0	0
0	0
67	111
7	83
0	74
0	1
0	0
11	59
27	0
604	6781
84	1797
17	5853
4	2140
0	0
0	0
0	0
0	558
0	597
77	543
19	560
0	575
0	81
12	71
0	89
57	0
9	70
0	36
0	94
0	22
0	64
233	202
0	138
10	0
0	118
1	202
13	0
0	1
1	1
0	1
0	0
0	909
96	950
0	41
43	349
5	378
0	0
0	374
0	364
0	0
0	0
0	0
0	0
0	525
10	477
0	474
0	526
0	488
0	59
0	251
0	472
0	0
0	0
0	0
499	2483
166	2480
0	290
0	589
0	178
0	267
0	73
0	0
0	12
0	0
3	5
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4934
0	5545
42	2481
0	1110
66	1420
94	574
0	146
0	0
0	0
0	0
3	34
0	22
0	34
0	2
0	0
0	20
0	2
0	1
0	0
19	251
0	251
0	0
0	38
0	0
0	0
204	234
0	100
0	9
0	8
0	42
0	27
0	27
18	79
0	7
0	11
0	0
0	0
0	0
0	0
0	23
0	23
0	7
0	1
0	576
0	536
0	438
0	172
0	293
0	218
0	210
0	329
0	285
0	270
0	259
0	77
0	65
0	156
0	15
3	62
0	0
127	2675
709	3388
32	2022
49	686
28	648
3	1
0	5
0	606
19	971
0	12
0	16
0	12
0	37
8	102
0	11
0	1
0	6
0	0
0	1
0	7
85	207
22	402
1	198
0	14
0	0
0	276
1	256
0	21
21	223
0	220
0	88
0	104
0	251
0	285
20	488
1	227
0	9
0	38
0	0
0	12
0	15
0	153
17	4275
0	3120
4	137
0	143
0	113
7	41
1	2856
4	3971
1	3322
44	3872
0	3943
0	64
3	2087
412	126
0	85
0	64
0	4
0	9
0	0
0	0
0	0
0	29
0	0
0	8
12	524
6	751
1	457
0	784
0	792
0	552
0	792
0	167
0	248
0	926
0	818
0	64
0	392
0	7
0	16
0	61
0	103
0	33
0	278
0	287
0	94
0	93
0	166
0	294
0	285
0	180
0	322
0	97
0	187
0	257
0	163
0	177
0	167
0	259
0	4
0	188
0	83
0	157
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	22
0	1
0	21
1206	504
0	6
0	91
0	241
0	34
53	226
11	43
0	42
0	32
0	310
0	175
0	6
0	262
0	49
0	68
10	81
0	197
0	11
0	93
0	21
0	11
0	34
0	114
0	61
0	368
193	2755
0	2060
15	2431
6	1332
0	192
0	135
0	2172
0	2536
1	312
0	32
1	22
53	2416
0	31
8	2595
0	444
29	2365
25	2554
27	2567
0	1005
11	407
81	250
38	301
0	89
27	169
14	311
2	120
0	134
1	133
5	57
6	112
0	4
0	23
0	21
9	34
0	24
0	29
0	30
0	1
0	2
0	5
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	848
0	511
0	338
0	44
0	332
1	151
0	172
0	67
0	883
14	877
0	33
0	66
388	631
0	234
0	147
8	534
0	701
144	1004
0	18
10	0
0	1
4	202
12	402
2	380
0	0
0	0
39	4192
0	4197
0	4197
0	0
0	0
7	2
12	55
4	1327
30	1670
6	3652
0	487
11	170
3	448
23	1860
439	3900
0	1432
60	3024
15	2064
0	0
4	108
2	95
0	91
0	60
2	157
0	144
2	166
2	48
0	5
0	6
0	3
0	6
2	37
0	9
7	46
0	37
0	8
0	2
0	5
0	4
0	3
0	1
0	1
0	8
0	0
0	4
9	8
0	21
19	33
0	0
0	0
0	6
0	17
0	4
0	5
0	0
0	13
0	0
0	2
0	0
0	0
0	2839
1512	5628
129	3394
46	354
74	5473
15	3367
84	14
3	1088
0	0
0	0
0	0
0	0
0	0
0	0
40	0
13	250
5	236
21	63
0	96
0	30
0	49
35	42
0	0
0	21
0	16
0	9
52	24
0	0
0	0
0	11
0	4
0	6
0	1
0	341
62	342
0	0
0	0
3	1241
0	576
315	1229
0	0
1	1159
0	292
0	213
0	356
0	194
0	194
0	0
0	0
0	0
0	0
55	515
40	721
135	721
1	194
0	147
0	22
0	7
34	1718
25	671
8	233
3	1208
0	1296
0	207
0	742
4	362
60	1288
0	471
0	866
0	220
0	625
4	1132
0	818
0	757
0	508
0	514
0	264
2	633
3	47
24	61
19	0
0	0
0	0
48	0
25	0
0	31
7	1
0	109
0	104
0	111
0	103
0	105
1	111
0	104
0	107
0	103
0	113
0	29
0	107
0	3
0	56
3	51
0	26
0	74
0	97
0	32
2	33
0	7
0	24
0	31
0	42
0	37
0	22
0	5
0	16
0	16
0	14
0	12
0	13
0	13
0	5
0	6
0	1
8	2
20	131
0	52
0	70
17	145
0	33
4	705
1	902
0	833
0	5
0	0
0	128
4	118
17	114
0	76
0	22
0	36
0	18
0	14
112	1558
12	80
0	10
8	6320
1048	6316
0	2766
2	3065
0	3056
0	702
0	0
33	632
13	623
0	201
0	86
0	310
0	148
0	611
7	153
0	188
0	88
0	74
5	116
8	76
0	37
0	0
0	0
0	302
1	735
0	249
3	137
0	26
0	219
0	0
0	12
0	29
0	13
0	94
0	350
0	297
0	81
0	873
0	76
0	643
0	5
0	763
141	601
254	602
0	369
1	111
10	190
4	71
0	0
0	0
0	5
7	7
0	7
0	5
0	6
0	0
0	4
0	0
0	4
53	722
29	1450
0	1501
5	223
6	121
0	65
0	80
6	98
0	57
2	238
0	189
0	233
0	147
0	86
0	0
0	0
183	248
25	248
1	209
18	10
0	50
122	249
2	0
0	0
0	22
225	1097
0	508
0	103
0	8
58	946
3	89
0	0
0	39
0	20
0	0
0	1257
11	1211
5	1210
0	383
0	265
0	113
0	107
0	279
0	0
0	0
0	0
0	9
5	23
0	2
0	4
0	15
0	0
0	11
0	4
0	12
0	0
15	1463
51	1634
11	1336
18	88
0	69
66	333
0	22
0	174
0	384
0	113
71	56
0	0
0	42
0	9
0	42
0	7
0	2
0	0
0	7
0	5
0	3
3	21
0	3
0	185
36	1812
0	1336
0	1797
0	1794
22	1698
0	801
76	108
1394	1910
28	1812
11	1
393	1823
7	1741
23	114
243	102
0	32
4	25
0	0
5	99
6	103
0	81
0	17
0	0
189	442
0	105
9	240
24	213
0	58
8	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	0
27	6
0	5
0	6
0	2
1	762
0	725
1	722
0	775
0	140
1	369
0	299
6	175
0	56
0	161
0	88
0	29
0	4
0	80
0	116
0	72
0	42
29	7
2	78
0	41
0	65
0	61
0	45
2	29
0	26
7	5
0	13
0	8
0	388
0	369
26	367
0	90
1454	2436
17	128
0	1978
0	2436
0	2431
0	1662
0	1440
0	1235
2	584
0	946
2	338
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2515	539
0	283
0	218
0	198
0	10
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	3
1	4
0	2
0	1
0	2
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
497	50
0	50
29	14
0	5
0	0
5	0
0	3
0	5
0	4
0	2
0	4
0	6
0	5
0	0
13	0
0	0
0	0
0	0
0	0
2	105
0	106
0	35
0	0
0	0
0	0
17	1
0	59
0	58
5	62
0	52
0	25
0	13
0	1
0	3
0	1
2431	1645
0	1246
0	28
6	959
0	459
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
12	2
0	0
1	414
0	394
0	178
0	73
0	56
0	68
0	3
0	32
0	14
0	0
0	16
5	0
0	0
0	85
0	0
0	0
526	582
0	287
0	243
0	348
0	219
0	25
87	421
5	117
57	419
0	67
0	35
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1145
25	2325
0	28
1	892
11	2384
0	832
7	1786
0	1455
7	25
36	138
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
581	804
3	515
61	698
10	211
5	196
0	0
0	0
0	0
0	0
3	240
0	240
41	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5548	1788
0	1132
19	1362
0	1
0	0
5	142
0	178
0	187
0	131
0	104
0	53
0	8
0	11
0	35
7	26
0	4
0	33
0	35
0	29
0	12
0	8
0	7
0	7
0	0
0	0
21	4428
175	5053
0	121
0	12
75	687
0	426
0	56
0	436
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	462
12	580
8	560
0	573
0	561
0	102
0	13
0	5
0	56
0	26
0	392
0	569
0	9
0	2
0	3
0	19
0	571
5	560
0	0
0	1
0	119
16	529
0	30
42	286
0	94
0	63
0	0
0	0
0	0
127	1137
0	2545
0	2535
2	2379
0	2528
63	2337
22	135
8	6
0	266
0	84
0	303
0	159
1	187
0	80
0	0
0	4
9	4
0	9
0	0
0	0
0	0
1005	33
0	0
0	0
0	0
49	61
596	146
0	80
0	1
0	22
71	6
0	6
0	0
188	1604
0	332
17	281
0	24
38	1580
0	11
14	272
0	12
5	2200
0	1091
20	2022
0	2193
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
173	712
27	584
8	713
3	511
3	411
0	390
3	48
0	1
0	65
0	0
13	0
0	12
0	8
0	8
643	215
1	78
12	159
3	30
0	52
16	711
5	708
58	159
14	134
9	36
1	115
0	124
0	77
11	66
0	382
6	62
0	266
0	4
12	281
0	1
0	165
0	92
0	17
0	15
0	0
0	0
80	19
0	19
0	0
0	0
0	0
0	0
624	116
9	116
0	0
0	0
0	459
1502	459
0	0
29	89
0	0
0	0
0	0
0	0
0	0
0	204
0	291
269	195
22	110
3	142
2	111
4	111
15	252
0	252
62	163
0	171
0	118
0	89
0	121
0	35
0	27
22	33
8	48
0	60
0	42
0	27
0	5
53	1
14	21
12	13
1	17
0	0
0	0
16	1671
8	1828
0	1165
0	1263
37	1447
0	857
0	154
0	604
0	174
0	268
4	633
1	669
0	184
0	377
0	507
0	708
29	549
0	0
0	0
0	0
0	0
5	84
0	6
1	84
1	108
0	108
0	108
0	0
0	10
0	8
0	4
0	0
0	27
0	21
0	23
20	27
0	21
0	0
0	0
0	0
3	301
18	276
0	275
0	285
2	283
0	29
0	230
0	291
0	13
6	269
17	1
9	143
2	4
0	40
91	991
61	903
39	768
9	272
149	9
27	41
5	34
0	0
98	159
43	75
11	114
0	40
177	54
617	585
4	34
0	491
7	370
1	355
0	440
0	375
6	241
0	80
0	56
0	74
0	20
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
3	49
0	0
369	24
0	24
0	0
0	0
128	1289
8	1320
18	1579
10	643
0	727
6	361
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	116
157	211
1	70
1	139
0	15
0	0
2	170
0	48
20	170
0	66
0	17
0	1
0	0
0	0
0	0
0	0
424	1927
276	1786
24	1319
214	1629
39	439
0	970
3	710
68	1064
49	97
14	0
17	29
187	120
0	15
0	84
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
130	141
0	120
0	125
7	133
1	91
0	35
0	1
0	0
0	11
11	897
0	2151
3	3682
165	3127
0	416
20	1123
484	4721
99	4770
0	1395
1	2488
0	2635
0	2867
0	224
0	1797
0	1407
0	530
0	681
0	0
0	414
9	650
0	4
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	32
0	11
3	38
66	29
0	2
0	4
0	0
0	0
0	358
0	4
0	510
0	137
0	475
6	359
0	357
20	436
0	511
0	348
9	278
0	37
15	147
1	585
1	843
0	851
0	488
103	437
0	51
4	406
2	202
73	0
179	101
0	31
0	70
0	22
0	1
0	0
0	0
0	0
645	29816
255	29578
4	3728
0	238
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	0
0	0
1898	99
0	47
0	16
0	46
0	4
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1691	631
0	300
11	158
0	175
0	154
0	0
0	0
0	0
2	464
3	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
0	403
5	156
0	109
0	113
0	25
0	31
0	51
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	0
0	0
0	0
0	7
0	0
0	85
40	170
3	19
0	102
0	28
0	79
0	78
0	50
0	10
0	0
0	0
7	0
0	149
7	4771
10	4731
0	4615
0	1404
0	6
0	25
6	30
0	8
0	0
0	0
2213	0
2	0
0	0
0	0
0	54
0	40
0	54
8	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	44
0	20
0	5
0	65
0	25
0	0
0	84
0	56
0	56
0	35
0	48
0	64
0	11
0	70
0	13
0	10
3	57
5	28
0	12
0	0
0	0
0	22
0	8
0	0
0	0
0	34
355	223
0	198
0	0
0	39
0	9
2	65
21	62
9	59
0	77
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	35
0	29
0	7
0	26
9	24
7	9
0	9
0	1
0	1028
0	322
0	1079
0	470
0	1105
3369	2786
0	1522
0	866
0	926
0	661
0	50
0	148
0	1919
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
0	504
1	101
0	503
1	298
1	145
4	0
7	150
0	263
0	81
36	160
10	198
1	0
0	39
0	48
0	48
0	50
13	64
0	46
0	44
9	48
0	2
0	1
0	3
0	2
0	13
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
11	26
0	22
0	22
0	0
0	138
0	25
0	762
36	710
19	172
0	696
0	689
14	50
11	337
0	682
17	514
0	636
0	637
0	635
0	0
6	94
0	25
0	0
0	1
0	0
0	0
0	0
0	0
0	0
19	480
0	21
0	0
0	33
0	20
0	21
0	7
0	0
0	15
5	128
0	94
0	0
0	13
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	45
12	363
6	363
0	64
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	79
0	7
0	62
0	79
6	17
0	9
18	20
4	27
0	69
0	77
44	70
0	18
2	6
0	0
0	28
0	39
0	4
0	29
0	0
0	14
0	7
0	25
133	130
0	1
0	16
0	54
38	70
0	0
0	0
42	3
0	0
0	0
0	0
0	0
0	0
0	0
316	1702
3	1690
0	0
0	1673
0	89
0	0
0	10
0	64
0	6
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	1852
14	1757
0	1778
0	46
0	0
11	592
2	619
7	84
3075	454
0	11
0	415
0	202
0	28
0	0
0	0
0	0
6	7
0	9
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	2486
0	175
0	426
0	2478
5	2475
4	270
0	258
0	0
0	255
13	1774
10	6968
90	6920
0	36
239	6524
0	91
0	439
0	0
0	0
0	0
0	30
19	1108
0	0
0	11
0	26
1	1096
0	146
0	215
88	146
0	103
0	137
0	206
0	137
0	5
0	0
0	0
0	0
1	6657
0	5084
20	7292
0	16
0	9
0	9
0	15
0	1
0	1
0	1
0	592
1040	7248
0	639
0	701
23	3060
0	661
0	155
0	186
0	0
0	0
2	829
35	969
0	0
0	126
1	112
0	2
270	1030
0	0
0	44
0	91
0	32
32	817
0	20
0	0
0	0
0	0
0	4
37	23
0	17
0	0
0	0
0	19
0	0
1	79
0	50
0	38
0	33
0	5
0	1
0	0
0	2
0	19
0	3
0	0
0	0
0	0
2	216
2	255
10	324
0	156
0	119
0	103
16	16
0	103
0	318
0	35
0	0
703	0
0	0
0	0
0	0
