UniqueCount	AmbigCount
0	0
0	0
0	0
0	3863
25	3677
0	443
0	18
0	1887
0	565
0	0
5	4
0	1
30	28
50	19
0	0
0	0
0	16
2	142
2	146
0	5
0	1
0	9
0	0
11	0
0	0
0	0
0	48
0	53
0	20
0	4
0	1
0	63
0	53
0	16
0	47
0	7
0	8
0	44
0	0
0	0
1	0
8	0
0	1002
0	499
1	290
0	535
8	0
0	3
0	531
13	968
93	225
114	0
4	5683
1622	5736
0	1042
96	3187
16	5643
0	92
12	0
1	111
0	175
8	862
0	34
0	366
7	110
0	61
0	43
0	64
0	68
0	29
17	695
0	46
0	11
0	46
0	37
2	29
6	0
0	573
6	127
0	0
949	2880
0	9
0	709
0	2323
0	0
0	45
0	34
0	94
0	891
0	162
2	649
0	106
0	38
0	22
0	55
0	17
6	193
1123	177
0	177
53	26
9	0
0	0
1	0
1	5
0	0
0	906
169	27
0	4
0	4
0	634
0	509
3	26
0	5
16	81
56	204
50	158
1	156
0	11
0	1
0	0
0	1
218	50
0	23
0	31
0	40
0	0
1	0
54	196
0	196
0	222
0	105
0	0
1	0
5	0
0	0
0	1
0	0
3995	5718
0	2678
0	718
0	193
5	572
0	719
0	126
0	2383
0	140
0	564
20	215
0	45
0	9
11	35
0	398
2	260
0	57
2	680
3	330
131	1859
5	853
121	464
20	641
0	326
0	314
67	759
412	1731
12	417
16	425
39	221
0	56
1188	1749
29	2911
36	2596
25	364
69	36
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	9
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
16	314
0	284
8	83
0	165
0	63
19	1554
0	9
13	1553
0	21
7	20
0	0
3	327
19	1170
0	23
0	3
130	1142
120	1127
0	17
12	354
0	0
0	0
0	64
3	67
0	59
0	59
0	61
0	49
56	65
0	44
0	0
0	92
0	71
0	62
0	134
0	55
21	198
0	51
0	30
0	29
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1062
6	1034
0	166
40	998
6	141
0	0
0	0
0	0
0	0
0	0
0	0
36	0
69	0
0	0
0	0
0	0
0	4
0	7
0	6
0	2
0	6
0	0
0	7
2	1211
162	868
0	958
12	945
1	899
2	992
9	1017
26	422
0	250
0	72
0	36
0	164
0	123
0	35
1	132
0	61
0	47
0	111
0	52
0	12
0	15
0	22
0	20
0	9
0	0
0	2
12	7
0	8
0	2
182	16
0	8
0	8
0	5
0	7
4	6
11	0
0	2
0	6
0	44
0	32
0	29
0	20
0	20
0	0
0	13
0	41
0	46
0	29
0	24
0	41
0	15
0	38
0	26
0	38
0	36
0	0
0	27
0	0
0	31
0	5
0	25
0	11
0	27
0	16
0	18
0	27
0	30
0	15
0	13
0	26
0	10
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	278
0	13
0	18
0	56
2	3
0	3
3	359
0	303
0	75
5	102
52	88
14	25
12	192
2	181
1	201
0	47
4	91
0	40
0	17
2	410
4	427
0	236
0	366
0	357
6	400
0	116
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
3	91
0	92
0	90
0	96
0	69
13	38
0	47
4	17
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
19	1507
1081	1987
0	317
80	318
23	674
98	620
20	737
0	90
11	0
7	0
139	699
0	48
0	84
0	59
0	38
0	38
0	0
0	0
19	188
20	42
21	168
0	33
0	38
8	6
4	1
3	27
0	90
1	13
0	2
0	1
0	0
0	0
0	7
0	19
0	295
0	0
0	0
0	0
0	310
0	300
0	171
6	296
0	310
0	264
0	180
0	104
1	102
0	41
0	45
0	30
0	41
0	54
0	64
0	68
0	119
0	102
31	153
1	48
154	0
17	1242
2	106
1	172
0	131
0	3
0	36
0	58
0	439
0	75
0	85
0	92
0	287
0	0
0	0
0	0
0	0
0	109
0	238
1	1091
0	1211
0	140
0	235
0	0
0	31
0	129
0	97
0	231
0	281
12	353
0	1278
0	117
0	117
0	222
0	1218
0	111
0	242
0	134
0	79
0	0
0	0
0	0
0	0
123	606
0	56
0	87
16	151
0	124
41	403
55	455
0	53
2	417
0	88
4	81
0	6
0	7
0	140
0	130
0	63
0	5
0	13
0	0
0	0
0	1
298	145
0	133
4	106
23	60
0	40
0	15
328	136
22	70
0	22
0	17
0	18
0	23
0	29
0	2
0	6
11	10
0	1
3	6
0	99
5	2726
0	334
295	2215
26	2530
0	490
0	699
0	125
5	237
0	246
8	0
0	397
0	64
0	124
0	207
0	48
0	42
0	0
420	1033
0	1033
0	0
8	31
0	48
0	457
0	2
0	64
0	7
0	0
0	0
0	52
0	45
0	51
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	40
776	95
0	5
0	8
0	7
0	7
0	48
0	0
0	0
0	0
0	15
0	15
0	3
6	1
0	1
0	0
1	58
5	115
27	101
0	3
0	28
0	22
3	21
1	211
0	211
0	0
0	63
43	219
5	210
0	199
0	210
0	211
0	210
4	241
9	244
1	208
0	216
0	88
0	0
0	0
3	0
16	51
0	690
0	660
0	55
16	0
0	580
1	507
0	523
0	431
0	58
0	38
3	233
23	333
0	22
4	138
0	8
0	208
0	114
0	43
0	195
0	56
0	48
6	9
0	40
0	45
0	51
0	29
0	17
0	58
0	38
0	50
0	49
0	44
0	44
0	34
0	0
0	0
0	0
264	0
0	1027
4	1276
0	1322
0	79
0	204
0	531
0	6
0	128
0	37
0	74
0	29
18	172
19	646
0	95
0	0
0	0
0	0
21	719
4	705
0	268
0	206
21	715
39	700
0	53
15	148
0	313
1	151
0	82
4	247
0	226
0	117
0	15
0	0
0	4
0	0
0	860
0	1912
222	1913
7	1876
0	1911
0	1912
13	1914
59	1278
0	205
0	304
0	305
0	1
0	828
0	308
5	1454
0	1911
1	1911
8	169
66	6058
24	6049
0	5995
9	3706
0	3421
2	2739
0	1343
0	568
0	221
0	404
0	291
0	390
0	26
0	0
0	0
29	0
0	0
0	0
50	478
1	538
0	489
101	571
1	523
0	1
4	173
0	83
0	23
0	163
25	1872
0	1916
0	702
0	785
0	2011
0	758
13	732
0	1
8	356
0	108
0	118
0	52
0	29
0	121
0	151
1	65
1	123
0	0
0	0
0	0
0	0
1	880
0	377
1	786
23	777
0	266
0	495
0	461
2	277
1	310
1	423
10	477
4	490
0	495
15	469
0	490
0	385
0	97
6	42
0	35
6	209
0	188
0	202
0	129
0	110
0	143
0	117
5	24
0	20
0	11
0	2
0	30
0	23
0	22
0	29
3	6
0	0
0	28
0	4
0	24
5	32
11	1
38	121
0	0
0	57
1	79
0	35
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
5	0
6	2746
221	2392
120	2495
68	2221
0	1394
0	274
5	567
6	1062
0	467
0	26
0	934
8	897
5	540
0	220
1	29
16	98
3	3403
162	3169
4	3277
44	3721
13	224
15	1646
8	0
0	105
0	0
1	380
0	326
0	84
0	16
0	0
2	59
15	769
0	452
0	761
0	51
0	32
0	109
0	34
0	7
631	5208
0	5208
0	2855
0	49
0	93
0	49
1350	76
0	75
0	1
25	82
0	992
12	835
151	539
11	903
7	489
15	607
0	85
1	126
1	249
0	43
0	24
0	92
0	110
12	0
0	24
27	55
0	34
16	1767
16	2086
0	212
0	193
0	1257
0	478
0	1274
63	373
0	190
0	492
6	679
7	637
0	153
0	170
0	0
3	780
0	785
0	752
0	64
0	7
3	19
0	4
0	11
0	5
0	0
0	0
0	0
0	0
31	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	706
0	1382
0	4845
233	2241
0	19
0	1345
3	522
0	1
16	666
7	887
0	1536
0	1375
0	3733
2	3645
0	5118
0	4857
5	81
1	533
0	0
0	211
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
94	167
18	160
0	5
6	129
3	22
0	0
0	91
0	2
0	44
0	15
5	0
0	53
9	46
0	14
11	0
12	21
0	11
0	0
292	14974
0	294
0	30
3	101
10	188
4	71
3	15044
0	4366
73	92
5	123
0	5104
0	5127
4	4298
0	563
0	341
0	0
0	0
0	0
0	0
0	0
190	59
0	21
0	59
0	117
0	8
0	24
0	1
0	1
0	1
0	3
0	1
0	22
0	64
0	29
0	18
0	13
0	12
13	99
0	13
0	5
9	73
3	0
4	837
1	821
0	829
0	821
0	827
1	834
4	303
0	291
0	196
0	121
0	100
0	105
0	79
0	64
19	13
0	61
0	19
0	15
0	17
0	0
0	24
0	0
0	0
0	0
0	0
301	2613
42	2469
0	1921
0	1778
0	1579
0	60
0	97
0	24
0	31
1	3
0	53
0	113
0	45
0	139
0	76
0	846
0	142
0	121
0	119
0	106
0	4
0	0
0	0
802	33
52	2365
0	2332
0	139
0	5848
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2974	1665
0	1320
0	1320
0	1474
0	1408
0	1532
0	57
0	2
0	133
0	133
0	64
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	160
0	140
0	48
0	10
0	10
0	37
24	25
0	13
0	17
0	82
0	41
2	148
0	138
0	156
0	0
0	6
0	0
9	0
0	0
0	0
271	78
19	71
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	115
0	53
0	183
0	137
1	60
0	35
0	24
6	43
6	33
0	48
0	35
7	248
6	223
0	227
0	218
3	26
0	3
0	0
0	0
0	0
0	2
0	2
0	22
0	36
34	582
0	19
0	36
0	22
0	3
0	12
0	3
0	0
0	0
0	0
0	1
9	871
46	1121
22	387
39	11
0	11
11	0
8	394
21	997
22	202
0	56
0	5
0	12
0	93
0	15
0	20
0	21
0	6
38	790
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	57
0	0
13	57
0	28
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	707
0	730
0	600
0	635
0	433
0	276
0	93
0	110
0	122
0	40
0	127
0	120
0	108
0	94
0	89
0	85
0	109
0	28
0	2
0	0
0	0
12269	0
6	659
52	512
0	644
0	35
0	52
0	34
0	46
0	15
4	28
0	5
1	885
3	905
10	309
44	385
21	516
0	18
0	431
0	2
0	110
6	82
0	48
0	126
0	95
0	50
0	14
0	8
0	4
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	721
73	692
0	254
6	457
0	294
0	191
0	49
0	272
0	137
0	93
0	41
0	23
0	0
1769	1156
0	1112
0	879
1	1085
0	822
0	146
0	163
0	201
0	0
0	1
0	0
0	0
0	0
0	0
4	228
0	140
0	232
2	88
3	15
4	67
3	5
0	0
0	0
0	0
0	0
0	5
279	80
0	43
0	0
0	15
0	9
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	145
13	144
0	135
0	18
0	0
0	0
0	0
0	0
0	0
0	51
598	59
110	43
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
203	131
1	25
0	11
3	13
0	76
0	10
0	16
0	0
11	17
0	0
0	0
0	0
0	0
0	0
0	32
0	43
107	3990
0	1084
7	37
0	3989
0	11
0	0
0	42
10	236
0	235
405	3393
0	243
91	0
0	0
0	0
0	0
29	11
10	11
0	6
0	5
0	6
0	0
0	0
0	0
0	0
194	916
0	781
0	737
0	462
0	45
0	99
0	75
0	160
0	31
0	40
0	240
0	111
0	0
0	91
0	16
0	0
154	415
0	213
1	262
14	334
0	150
0	80
0	76
0	189
0	65
0	20
0	13
0	16
0	0
0	0
0	0
0	0
0	2181
4	2627
0	2707
0	0
0	2511
0	2641
0	0
0	0
0	1
1	7138
0	5986
0	5431
0	252
0	510
0	306
28	915
39	1945
0	0
0	2
0	0
0	0
0	0
0	0
84	7253
0	270
0	0
139	9394
53	6069
0	1197
0	4047
0	2440
37	649
152	2367
0	958
0	0
0	0
0	1120
0	40
0	36
57	592
0	0
21	401
0	193
0	1665
3	1496
26	1527
0	1079
0	150
0	409
0	176
0	1506
0	6
5	120
0	64
28	89
0	0
8	0
7	388
15	298
2	422
1	388
0	417
0	96
0	204
0	200
19	2
5	13
0	19
0	7
728	1292
0	1065
3	1078
0	1081
0	118
0	401
37	2
34	2383
2	2427
3	536
20	2837
31	128
37	2193
174	824
0	350
12	314
11	443
9	117
0	0
0	0
0	0
0	0
148	3497
0	2877
0	3058
228	21
0	23
1	10
0	3
0	235
0	4
127	5972
207	5054
0	567
0	581
62	1038
186	5286
48	1803
0	589
0	0
0	200
0	2036
13	5108
43	4703
550	2655
0	3222
7	3196
0	258
0	2547
0	142
0	138
0	48
0	97
0	316
0	59
0	717
0	174
0	0
0	0
0	401
5	404
0	37
2	82
0	41
0	7
0	32
0	41
0	7
34	28
0	19
0	0
0	0
0	0
30	0
0	465
0	464
2	26
0	405
0	388
0	62
0	120
0	4
0	81
0	0
0	41
11	0
0	2
0	0
0	876
3	681
0	205
0	72
0	156
0	162
0	53
0	105
0	61
0	0
0	0
0	0
0	497
1	511
0	348
0	83
0	52
0	8
0	35
0	48
0	0
2	21
0	6
0	21
0	4
0	18
0	0
0	12
0	9
1	1
0	0
0	7629
0	65
0	6101
0	5542
0	252
0	496
0	306
0	42
0	224
0	326
9	524
3	1308
0	1038
42	2388
0	0
28	55
0	1
0	0
0	0
0	0
0	0
167	7971
4	279
14	2196
400	8292
0	563
0	5130
0	2189
13	279
3	95
64	2883
0	1583
0	628
0	974
14	3606
9	2914
0	646
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1354	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2940
0	2867
0	198
29	5258
8	255
0	604
0	354
13	414
0	0
0	4360
0	5127
0	2732
0	4081
0	1445
0	28
37	5473
0	236
0	311
0	10
0	47
0	456
0	2
0	7865
0	3717
0	6326
0	5771
0	108
0	7853
0	6336
0	330
0	623
0	68
0	0
0	0
0	0
2	2
7	16
0	4
0	10
274	2752
0	3039
229	3321
9	458
13	46
2	315
26	766
1	1330
5	1346
1	2613
0	0
0	1130
0	21
1	1890
6288	4382
2	2769
0	3357
0	952
0	173
1	1380
0	785
0	372
0	0
495	2298
0	2228
0	46
0	313
0	33
0	14
0	428
0	1
0	156
0	317
0	383
0	39
0	157
0	68
0	64
0	0
0	0
0	0
2	102
0	181
0	64
54	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	301
0	65
0	100
0	27
0	14
0	77
2	117
5	51
32	283
1	24
0	1
0	0
0	0
0	22
95	156
0	4
0	0
22	134
0	119
0	132
616	710
3	564
18	666
2	669
12	235
0	90
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	83
419	1569
21	1486
27	635
0	137
0	126
0	0
2	1357
20	1355
4	4
0	1
0	1
0	47
4	1353
0	17
0	0
21	91
0	48
0	47
0	264
0	1484
0	1484
12	1084
0	15
0	101
0	1390
0	99
0	468
0	0
0	1163
0	1163
0	0
0	79
0	63
0	123
0	142
0	123
0	0
0	25
0	11
0	80
20	270
5	0
80	285
32	127
1	39
18	111
22	17
0	92
2	43
3	2038
0	4903
0	52
3	66
2	2031
0	28
5	54
0	35
0	5
0	0
0	27
0	0
0	0
26	31
0	20
2	11
0	0
2454	22324
35	886
0	5658
574	11496
650	17654
11	6601
6	1928
0	1489
0	569
0	386
0	10
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	11
0	11
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
25	34
0	5
0	7
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
444	465
21	459
4	153
0	157
0	68
0	0
0	0
2	31
0	2
0	156
3	120
0	160
0	110
0	92
0	104
0	13
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	12
0	5
1	45
0	55
0	49
0	3
0	10
0	6
0	4
0	11
0	9
0	47
0	4
0	17
0	15
0	6
0	1
0	6
0	2
0	0
132	61
1	61
0	12
0	269
36	582
0	718
0	64
0	132
0	66
7	218
0	703
23	115
0	667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	104
0	11
0	13
0	102
0	76
0	33
0	4
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1454
0	180
10	3253
0	3253
12	48
0	1621
2	1144
3	800
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
12	2493
0	1298
0	654
0	201
0	65
0	416
0	239
0	171
0	69
0	61
1	7
0	49
0	21
0	16
0	280
2	416
0	106
24	218
0	15
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
8	692
0	2518
140	1653
7	334
0	216
23	2392
0	617
0	45
0	267
21	1623
19	0
22	1
0	0
0	1
0	0
0	0
0	129
0	132
0	132
4	132
0	0
0	97
0	56
84	86
5	99
4	99
8	120
37	64
0	0
20	3562
0	2302
0	320
0	162
0	624
1	0
6	3
1	183
3	422
0	443
0	357
5	75
0	185
0	1
0	1
0	109
0	79
10	36
0	6
2	426
0	106
0	3
0	80
0	69
0	48
0	0
0	0
44	0
1781	2975
0	579
0	594
0	0
71	2273
0	672
80	2449
0	357
0	0
0	196
36	1137
0	456
319	693
0	3
0	3
0	3
0	0
4	0
0	4
691	79
0	50
0	8
0	33
0	24
0	1
0	10
3	0
9	0
0	7
0	3
4	105
0	132
49	226
0	164
9	54
0	38
2	0
572	234
2	154
0	26
0	26
0	42
0	28
22	36
0	545
0	564
2	424
0	46
10	434
0	39
4	432
0	14
0	50
51	361
0	23
0	2
4	391
0	41
0	63
0	76
1	101
0	10
38	112
371	162
2	157
0	84
0	50
0	15
0	20
2	160
0	0
0	0
0	0
0	0
104	166
0	145
0	11
0	420
3	62
0	48
0	119
0	240
0	4388
0	2904
1	171
21	0
0	109
0	109
52	8
7	70
0	4259
0	252
0	3811
0	4241
0	4174
0	2902
0	415
1	284
5	297
0	81
0	174
0	2575
0	0
3	47
0	45
0	86
0	0
0	1
7	1
65	417
26	417
0	0
0	528
800	846
6	249
12	69
0	104
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	942
25	413
3	145
0	0
2	21
11	430
38	0
0	0
0	0
1	99
0	1
0	1
741	749
0	324
0	1
63	337
2	81
0	49
0	90
0	42
50	51
0	35
2	33
0	18
0	0
0	29
0	13
0	1
1	10
0	0
0	360
0	358
0	261
0	0
0	48
0	130
0	128
0	28
0	33
0	6
0	18
0	11
0	14
0	16
0	12
0	0
0	0
0	0
1	2078
3	2078
0	128
0	197
0	66
0	9
0	206
0	79
0	48
11	118
34	0
240	2347
0	856
3	1507
4	1448
0	303
3	19
3	248
13	248
0	7
0	17
0	0
0	0
1990	2417
0	190
0	89
0	119
0	61
0	0
0	86
7	1077
0	1080
0	49
46	72
0	72
0	17
0	10
0	14
0	10
0	6
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
306	12549
24091	12550
0	178
0	1046
0	643
0	539
0	1086
0	1
0	1106
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1651	0
0	0
0	0
0	0
0	682
0	262
0	125
6	0
62	1517
36	97
31	970
0	1431
10	6
0	19
7	1280
0	63
0	9
0	0
1	2082
0	2
0	2092
34	1989
3	977
0	84
0	58
0	23
0	0
3	197
14	219
5	58
0	17
0	30
0	33
0	64
21	445
0	0
0	0
1	165
4	160
0	151
0	125
0	154
0	2
0	149
0	19
0	148
0	151
0	122
3	9
0	511
26	220
13	353
9	480
23	274
19	377
1	301
5	229
35	263
0	1
0	31
0	28
0	8
0	55
0	46
0	30
0	27
0	28
0	26
0	27
0	0
15	5
0	5
51	0
0	0
16	0
0	0
3	1
0	1
0	1
8	0
26	0
0	1051
0	909
0	545
0	519
13	168
0	166
0	0
0	254
0	0
9	281
0	20
1	61
2	127
0	0
0	0
0	0
0	4
0	4
77	78
0	70
0	37
0	5
48	0
0	0
0	0
504	92
0	92
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	152
0	0
0	31
0	24
0	84
0	13
0	0
4	100
0	6
0	37
0	4
0	2
0	39
0	19
21	4
27	593
6	453
5	441
0	84
0	9
0	203
4	249
0	186
0	175
0	153
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	296
0	0
0	1
0	3
1	293
1	210
0	10
0	6
0	7
0	7
0	0
0	290
0	20
0	0
0	20
0	3
0	19
0	6
3	51
0	50
0	50
0	0
0	1
43	48
32	72
32	1628
79	263
1	1657
37	277
86	290
3	47
0	39
1	77
0	82
0	20
0	31
0	5
0	0
436	299
0	49
0	35
0	21
0	34
0	116
0	107
0	0
1	47
0	0
0	0
1	21
6	22
3	20
0	0
0	0
424	155
0	105
0	137
34	66
0	46
0	0
0	0
77	1912
140	570
19	1939
17	124
0	151
0	10
0	8
0	29
0	183
0	102
0	115
0	162
0	88
0	118
33	26
0	0
0	176
12	16
0	85
0	103
0	112
0	0
0	30
0	0
0	0
0	0
8	0
30	1
6	1
1168	0
0	0
0	124
4	166
0	0
1	8980
0	9115
0	0
0	0
0	0
0	0
0	251
0	215
0	204
0	192
0	79
0	125
0	154
0	126
0	148
0	66
0	183
0	62
1	101
0	89
0	69
18	187
0	187
0	91
0	100
0	172
0	155
0	146
0	150
0	159
0	133
0	122
0	136
0	187
4	129
0	162
0	127
0	134
0	80
0	76
0	130
0	67
0	109
0	146
0	132
0	86
0	112
0	103
0	116
0	111
0	83
0	71
0	84
0	80
0	121
0	122
0	75
0	115
0	52
0	90
0	76
0	8
0	61
0	41
0	71
0	10
0	60
0	15
0	2
0	16
0	16
0	36
0	6
0	37
0	40
0	12
0	8
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	33
0	33
0	0
0	0
353	77
22	69
121	72
0	0
0	0
0	5
0	8
4	46
0	10
3	34
0	13
6	18
12	52
6	49
1	41
0	46
0	18
0	1
0	0
17	448
21	340
8	483
187	344
0	531
6	442
0	529
0	452
1	462
0	272
0	74
0	100
0	8
0	0
7	9003
20	9355
2	9228
0	799
121	8536
99	9000
0	399
7	828
0	0
4	6628
0	164
0	409
11	826
39	1698
0	0
0	0
1	155
2	147
0	0
14	2
0	0
0	0
6	69
0	4522
24	3935
6	3923
14	3964
0	4692
2	3901
1	3056
0	3865
0	198
18	784
0	151
0	3
0	0
0	3183
0	366
0	205
0	451
3	493
19	2268
8	2041
0	239
0	80
0	198
0	162
0	768
16	675
88	339
1377	1776
81	785
18	996
2	53
0	0
5	24
0	12
3	1139
294	1139
0	22
0	469
6	1136
0	1138
12	573
10	106
0	872
0	173
0	29
3	111
13	250
0	48
0	0
0	11
0	13
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	1
4	1
0	0
4	151
4	231
4	153
1	129
0	74
0	72
0	25
0	13
0	25
0	24
0	17
0	25
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	506
293	620
0	0
0	24
0	24
11	31
7	180
0	59
0	0
0	0
7	19
0	111
0	139
1	420
0	456
25	196
4	423
0	361
0	274
0	288
0	140
0	53
1	82
33	425
0	77
0	28
0	28
0	29
0	29
0	26
0	94
0	103
0	75
0	78
0	23
0	22
0	37
0	0
0	29
20	23
3	17
0	8
0	106
0	0
0	0
0	0
13	174
0	187
1	321
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
1	7
0	0
0	7
0	2
0	7
0	6
0	0
52	1824
0	87
0	359
0	339
12	242
61	279
15	335
0	357
0	0
0	325
0	338
0	170
0	22
0	166
13	660
0	826
81	756
0	600
1	185
0	320
0	286
0	65
0	95
0	14
0	29
0	26
0	0
0	0
0	2371
0	2699
0	189
0	640
0	47
0	194
0	351
0	269
0	169
9	452
0	0
1	1
0	0
0	0
0	7
0	8
18	18
0	8
0	10
0	83
0	197
344	369
0	94
1	239
0	0
0	0
0	0
0	0
5	984
14	1018
0	288
0	104
0	981
0	889
0	285
0	172
99	194
35	254
0	125
14	4314
0	4348
3	3225
0	2762
1	2779
58	4040
0	626
0	1195
0	679
0	626
0	1041
0	230
44	3551
0	342
2	3134
36	2991
0	275
46	2848
0	0
0	5
0	6
5	6
0	34
0	5
0	713
0	536
0	0
0	0
15	5901
1	5155
0	780
132	4623
1	2389
22	3882
30	4692
0	0
50	4853
1	4669
4	5744
42	5393
0	637
0	0
0	0
1	2541
323	618
2	151
0	126
0	580
9	576
0	58
0	5
0	28
0	20
0	41
0	39
0	60
0	1
0	65
0	35
0	3
0	0
0	19
0	1
3	65
0	74
79	2211
0	24
34	1706
56	1832
28	1854
89	2097
0	1490
0	978
28	736
0	512
0	91
5	16
0	16
0	7
62	2750
63	2928
136	2957
0	2958
0	3151
0	557
0	663
0	188
0	2
8	735
168	1117
227	1961
10	1765
39	1769
66	773
25	808
141	552
0	116
6	186
0	63
0	0
19	157
0	56
59	0
132	4
42	1
4	2613
0	1268
1	2728
78	1754
5	2388
95	2519
6	2104
7	947
0	232
93	1746
0	1576
290	1730
15	1153
2	616
523	397
365	903
14	229
0	623
7	33
0	301
0	37
0	322
40	3141
83	2480
0	1374
0	170
699	3020
141	106
28	1448
1	1572
58	2354
0	1532
10	2463
0	305
3	2898
0	8
49	3143
1	3123
61	2078
0	1608
0	2452
0	2231
0	1115
3	895
2	717
1	720
0	393
5	260
0	24
0	4
0	0
18	1
0	0
0	0
0	0
0	44
0	0
0	0
5	710
311	713
24	579
0	112
0	102
0	0
0	0
0	75959
0	68535
0	73627
19	48
36	75988
0	262
0	38
0	0
0	36
0	10
0	26
146	15385
2208	68419
3126	75885
137	60057
32	73595
454	24882
654	78646
20	73780
227	3382
1522	63918
0	69466
587	17185
52	11417
0	32316
0	14953
66	1544
969	38478
209	14382
0	309
0	164
2	413
1	156
0	91
9	135
0	31
1	353
0	340
0	208
0	328
0	9
0	17
0	134
0	379
0	20
0	20
0	17
0	21
20	21
332	2165
14	4360
147	3031
0	2446
4	4347
0	2262
0	1807
0	1008
0	359
18	363
3	975
1	426
28	5
0	2
4	22
6	22
0	0
0	0
0	0
12	0
0	5547
1	4814
25	4926
0	4206
0	4602
3	1059
96	785
0	0
0	250
15	2581
0	2629
13	2275
75	3549
12	1409
13	1160
0	331
0	218
71	832
0	0
16	741
0	72
0	234
0	710
0	154
0	592
0	258
1	162
0	19
0	192
0	189
0	123
0	26
0	6
0	4
4	0
22	14
0	61
